Event,Time,Value
remote_feature_fetch,183436.969173416,1
remote_feature_recieved,183437.00351575,1
feat_x_query_sent_ms,183437.003520333,0.7707090117037296
feat_x_first_record_ms,183437.003522541,0.15224999515339732
feat_x_transfer_ms,183437.003524375,33.372291014529765
feat_x_etl_ms,183437.008435041,4.919875005725771
cache_hit,183437.010092458,0
cache_miss,183437.010095625,1488
remote_feature_fetch,183437.010097125,1
remote_feature_recieved,183437.042509958,1
feat_y_query_sent_ms,183437.042516833,0.7650420011486858
feat_y_first_record_ms,183437.042519166,0.8574160165153444
feat_y_transfer_ms,183437.042520875,30.74224997544661
feat_y_etl_ms,183437.045734583,3.2254170218948275
topo_query_sent_ms,183437.125182458,0.8646250062156469
topo_first_record_ms,183437.125187541,75.77579200733453
topo_transfer_ms,183437.125189625,0.08749999688006938
topo_etl_ms,183437.125733041,0.5408329889178276
cache_hit,183437.126263458,0
cache_miss,183437.126266083,1553
remote_feature_fetch,183437.126267541,1
remote_feature_recieved,183437.165621583,1
feat_x_query_sent_ms,183437.165627083,0.782167015131563
feat_x_first_record_ms,183437.165629791,0.16262498684227467
feat_x_transfer_ms,183437.165631791,38.364583015209064
feat_x_etl_ms,183437.1707915,5.170542019186541
cache_hit,183437.172487708,0
cache_miss,183437.172490916,1553
remote_feature_fetch,183437.1724925,1
remote_feature_recieved,183437.2051635,1
feat_y_query_sent_ms,183437.2051665,0.760499999159947
feat_y_first_record_ms,183437.205168541,0.8536659879609942
feat_y_transfer_ms,183437.205170291,31.00912499940023
feat_y_etl_ms,183437.20836125,3.1982499931473285
validation_accuracy,183437.210804875,0.7200000220871546
validation_loss,183437.21080875,1.365746259689331
end_validation_accuracy,183437.210811125,1
start_saving_weights,183437.210813083,1
end_saving_weights,183437.210815375,1
epoch_start,183437.210818916,1
start_batch_fetch,183437.210855583,1
topo_query_sent_ms,183437.256518166,0.5487909947987646
topo_first_record_ms,183437.256523125,44.932334014447406
topo_transfer_ms,183437.256525458,0.08879098459146917
topo_etl_ms,183437.256969583,0.4410830151755363
cache_hit,183437.257458458,0
cache_miss,183437.257460875,1135
remote_feature_fetch,183437.257462666,1
remote_feature_recieved,183437.284787458,1
feat_x_query_sent_ms,183437.284793041,0.6764579738955945
feat_x_first_record_ms,183437.284795166,0.0739170063752681
feat_x_transfer_ms,183437.284797875,26.525708002736792
feat_x_etl_ms,183437.288560875,3.773749980609864
cache_hit,183437.290029625,0
cache_miss,183437.290032833,1135
remote_feature_fetch,183437.2900345,1
remote_feature_recieved,183437.315197458,1
feat_y_query_sent_ms,183437.315202583,0.780709000537172
feat_y_first_record_ms,183437.315205125,1.0255829838570207
feat_y_transfer_ms,183437.315206958,23.301250010263175
feat_y_etl_ms,183437.317684375,2.487667021341622
end_batch_fetch,183437.318102166,1
batch_nbr_nodes_total,183437.318108791,1135
batch_nbr_edges_total,183437.318111916,2302
batch_nbr_seed_nodes,183437.318116416,140
start_batch_processing,183437.318117916,1
batch_train_loss,183437.3199855,0.941924512386322
end_batch_processing,183437.321318291,1
epoch_end,183437.3213375,1
start_validation_accuracy,183437.321338875,1
cpu_utilization_percentage,183437.37798675,19.9
ram_usage_mb,183437.377991583,490.03125
topo_query_sent_ms,183437.412519666,0.6742909899912775
topo_first_record_ms,183437.4125235,77.97991699771956
topo_transfer_ms,183437.412525416,0.08116700337268412
topo_etl_ms,183437.413138166,0.609583017649129
cache_hit,183437.413828416,0
cache_miss,183437.413831375,1493
remote_feature_fetch,183437.413833541,1
remote_feature_recieved,183437.451715083,1
feat_x_query_sent_ms,183437.451720583,0.7544590043835342
feat_x_first_record_ms,183437.451722916,0.12954097473993897
feat_x_transfer_ms,183437.451724791,36.94562500459142
feat_x_etl_ms,183437.456819416,5.104999989271164
cache_hit,183437.458443541,0
cache_miss,183437.458446291,1493
remote_feature_fetch,183437.458448083,1
remote_feature_recieved,183437.490470916,1
feat_y_query_sent_ms,183437.490476041,0.8219579758588225
feat_y_first_record_ms,183437.4904785,0.9162500209640712
feat_y_transfer_ms,183437.490480458,30.234083998948336
feat_y_etl_ms,183437.493557833,3.0874169897288084
topo_query_sent_ms,183437.573614541,0.6014580139890313
topo_first_record_ms,183437.573619958,77.06208300078288
topo_transfer_ms,183437.573622041,0.0849170028232038
topo_etl_ms,183437.574409458,0.7840830076020211
cache_hit,183437.575175208,0
cache_miss,183437.575178583,1547
remote_feature_fetch,183437.575180666,1
remote_feature_recieved,183437.614656166,1
feat_x_query_sent_ms,183437.614663,0.8699999889358878
feat_x_first_record_ms,183437.614665625,0.16704099834896624
feat_x_transfer_ms,183437.614667916,38.37995900539681
feat_x_etl_ms,183437.619945291,5.289458989864215
cache_hit,183437.62201475,0
cache_miss,183437.622019416,1547
remote_feature_fetch,183437.622021291,1
remote_feature_recieved,183437.658773166,1
feat_y_query_sent_ms,183437.658778958,1.2704170076176524
feat_y_first_record_ms,183437.658781291,1.1464160052128136
feat_y_transfer_ms,183437.658783125,34.275334008270875
feat_y_etl_ms,183437.662214833,3.442916990024969
validation_accuracy,183437.664920541,0.7140000216571278
validation_loss,183437.664924166,1.3544869422912598
end_validation_accuracy,183437.664925833,1
start_saving_weights,183437.6649275,1
end_saving_weights,183437.664929541,1
epoch_start,183437.664933083,1
start_batch_fetch,183437.664972208,1
topo_query_sent_ms,183437.708151916,1.3527080009225756
topo_first_record_ms,183437.708158291,41.62754199933261
topo_transfer_ms,183437.708160166,0.09983297786675394
topo_etl_ms,183437.708608666,0.4452499852050096
cache_hit,183437.70909425,0
cache_miss,183437.709097,1145
remote_feature_fetch,183437.709098791,1
remote_feature_recieved,183437.73567175,1
feat_x_query_sent_ms,183437.73567775,0.6988339882809669
feat_x_first_record_ms,183437.735679916,0.10341600864194334
feat_x_transfer_ms,183437.735681791,25.721708982018754
feat_x_etl_ms,183437.739364625,3.693707985803485
cache_hit,183437.740644791,0
cache_miss,183437.740647291,1145
remote_feature_fetch,183437.740648666,1
remote_feature_recieved,183437.76716725,1
feat_y_query_sent_ms,183437.767174166,0.7284999883268028
feat_y_first_record_ms,183437.7671765,0.9009999921545386
feat_y_transfer_ms,183437.7671785,24.84054199885577
feat_y_etl_ms,183437.769928791,2.755708002950996
end_batch_fetch,183437.770420458,1
batch_nbr_nodes_total,183437.770428875,1145
batch_nbr_edges_total,183437.770432791,2290
batch_nbr_seed_nodes,183437.7704375,140
start_batch_processing,183437.770439083,1
batch_train_loss,183437.7725815,0.9220529794692993
end_batch_processing,183437.773914375,1
epoch_end,183437.773932,1
start_validation_accuracy,183437.773933541,1
topo_query_sent_ms,183437.861388916,0.7495000027120113
topo_first_record_ms,183437.861394625,73.314625013154
topo_transfer_ms,183437.861396375,0.08387499838136137
topo_etl_ms,183437.862145708,0.746000005165115
cache_hit,183437.862852166,0
cache_miss,183437.862855625,1491
remote_feature_fetch,183437.8628575,1
remote_feature_recieved,183437.900480208,1
feat_x_query_sent_ms,183437.900487541,0.7949999999254942
feat_x_first_record_ms,183437.900490291,0.1381250040140003
feat_x_transfer_ms,183437.90049225,36.633624986279756
feat_x_etl_ms,183437.90550325,5.024040990974754
cache_hit,183437.907239541,0
cache_miss,183437.907243083,1491
remote_feature_fetch,183437.907245083,1
remote_feature_recieved,183437.939623708,1
feat_y_query_sent_ms,183437.939628333,0.965333019848913
feat_y_first_record_ms,183437.939630583,0.9339999814983457
feat_y_transfer_ms,183437.93963225,30.426250013988465
feat_y_etl_ms,183437.942698708,3.0756249907426536
topo_query_sent_ms,183438.021465958,0.618249992839992
topo_first_record_ms,183438.021471083,75.81183398724534
topo_transfer_ms,183438.021473041,0.07954100146889687
topo_etl_ms,183438.022021041,0.5445410206448287
cache_hit,183438.022552833,0
cache_miss,183438.022555875,1547
remote_feature_fetch,183438.022557666,1
remote_feature_recieved,183438.062620791,1
feat_x_query_sent_ms,183438.062628375,0.7870830013416708
feat_x_first_record_ms,183438.062631666,0.15516698476858437
feat_x_transfer_ms,183438.062633916,39.074291998986155
feat_x_etl_ms,183438.068054791,5.433833983261138
cache_hit,183438.069815166,0
cache_miss,183438.069818291,1547
remote_feature_fetch,183438.069820166,1
remote_feature_recieved,183438.103563416,1
feat_y_query_sent_ms,183438.103568291,0.9337079827673733
feat_y_first_record_ms,183438.10357075,0.946500018471852
feat_y_transfer_ms,183438.1035725,31.80608298862353
feat_y_etl_ms,183438.106852666,3.2897909986786544
validation_accuracy,183438.109430583,0.7160000217521227
validation_loss,183438.109433416,1.3504266738891602
end_validation_accuracy,183438.109435125,1
start_saving_weights,183438.109436791,1
end_saving_weights,183438.109439,1
epoch_start,183438.109442375,1
start_batch_fetch,183438.109476166,1
topo_query_sent_ms,183438.152910291,0.6961659819353372
topo_first_record_ms,183438.152917208,42.55820901016705
topo_transfer_ms,183438.152919125,0.08987501496449113
topo_etl_ms,183438.153340416,0.4179589741397649
cache_hit,183438.153766125,0
cache_miss,183438.153768625,1119
remote_feature_fetch,183438.153770041,1
remote_feature_recieved,183438.179583833,1
feat_x_query_sent_ms,183438.179589375,0.7371659739874303
feat_x_first_record_ms,183438.179591791,0.11945900041610003
feat_x_transfer_ms,183438.179593541,24.910875014029443
feat_x_etl_ms,183438.183229916,3.6471670027822256
cache_hit,183438.184605333,0
cache_miss,183438.184608041,1119
remote_feature_fetch,183438.184609541,1
remote_feature_recieved,183438.208446958,1
feat_y_query_sent_ms,183438.208450791,0.7355840061791241
feat_y_first_record_ms,183438.208453375,0.9438330016564578
feat_y_transfer_ms,183438.208455291,22.10637499229051
feat_y_etl_ms,183438.210781541,2.3348749964497983
end_batch_fetch,183438.211152791,1
batch_nbr_nodes_total,183438.2111575,1119
batch_nbr_edges_total,183438.211160416,2285
batch_nbr_seed_nodes,183438.211164166,140
start_batch_processing,183438.211165625,1
batch_train_loss,183438.212874583,0.9089295864105225
end_batch_processing,183438.213855125,1
epoch_end,183438.213864666,1
start_validation_accuracy,183438.213866083,1
topo_query_sent_ms,183438.301275916,0.43516699224710464
topo_first_record_ms,183438.301281583,75.22833300754428
topo_transfer_ms,183438.301284625,0.08004199480637908
topo_etl_ms,183438.302015208,0.7270000060088933
cache_hit,183438.302753708,0
cache_miss,183438.302785583,1464
remote_feature_fetch,183438.302787916,1
remote_feature_recieved,183438.341399041,1
feat_x_query_sent_ms,183438.341406791,0.7682499999646097
feat_x_first_record_ms,183438.341409625,0.13166698045097291
feat_x_transfer_ms,183438.341411916,37.65395801747218
feat_x_etl_ms,183438.346474208,5.0765000050887465
cache_hit,183438.348104166,0
cache_miss,183438.348107166,1464
remote_feature_fetch,183438.348108833,1
remote_feature_recieved,183438.379880833,1
feat_y_query_sent_ms,183438.379886041,0.8706249936949462
feat_y_first_record_ms,183438.379888375,0.9434579988010228
feat_y_transfer_ms,183438.379890125,29.902959009632468
feat_y_etl_ms,183438.383077333,3.197209007339552
cpu_utilization_percentage,183438.383731541,17.2
ram_usage_mb,183438.383735041,490.03125
topo_query_sent_ms,183438.470838333,0.8094589866232127
topo_first_record_ms,183438.47084475,84.05195799423382
topo_transfer_ms,183438.47084675,0.09891699301078916
topo_etl_ms,183438.471437958,0.5875829956494272
cache_hit,183438.472016083,0
cache_miss,183438.472018791,1551
remote_feature_fetch,183438.472020375,1
remote_feature_recieved,183438.510877583,1
feat_x_query_sent_ms,183438.510882958,1.0473750007804483
feat_x_first_record_ms,183438.510885416,0.21850000484846532
feat_x_transfer_ms,183438.510887541,37.54200000548735
feat_x_etl_ms,183438.5161965,5.31974999466911
cache_hit,183438.517932291,0
cache_miss,183438.517935041,1551
remote_feature_fetch,183438.517936666,1
remote_feature_recieved,183438.550940708,1
feat_y_query_sent_ms,183438.550944625,0.7965419790707529
feat_y_first_record_ms,183438.550947166,0.9108330123126507
feat_y_transfer_ms,183438.550949208,31.247667007846758
feat_y_etl_ms,183438.554109791,3.169542003888637
validation_accuracy,183438.556584791,0.7180000219921597
validation_loss,183438.556588333,1.3502238988876343
end_validation_accuracy,183438.556590833,1
start_saving_weights,183438.556592916,1
end_saving_weights,183438.556595416,1
epoch_start,183438.556599166,1
start_batch_fetch,183438.556634791,1
topo_query_sent_ms,183438.604062333,0.5897919763810933
topo_first_record_ms,183438.60406875,46.649750001961365
topo_transfer_ms,183438.604070833,0.09454201790504158
topo_etl_ms,183438.604530916,0.4565419803839177
cache_hit,183438.604999458,0
cache_miss,183438.605002291,1145
remote_feature_fetch,183438.605003875,1
remote_feature_recieved,183438.632755416,1
feat_x_query_sent_ms,183438.632761166,0.7323749887291342
feat_x_first_record_ms,183438.63276375,0.06429202039726079
feat_x_transfer_ms,183438.63276575,26.908166997600347
feat_x_etl_ms,183438.636538416,3.783958003623411
cache_hit,183438.637824333,0
cache_miss,183438.637826916,1145
remote_feature_fetch,183438.6378285,1
remote_feature_recieved,183438.662823416,1
feat_y_query_sent_ms,183438.662827541,0.7437920139636844
feat_y_first_record_ms,183438.662829791,0.9603329817764461
feat_y_transfer_ms,183438.662831583,23.240875016199425
feat_y_etl_ms,183438.665129125,2.30641700909473
end_batch_fetch,183438.665512333,1
batch_nbr_nodes_total,183438.66551725,1145
batch_nbr_edges_total,183438.665520291,2282
batch_nbr_seed_nodes,183438.665524166,140
start_batch_processing,183438.6655255,1
batch_train_loss,183438.667224625,0.8814748525619507
end_batch_processing,183438.668192583,1
epoch_end,183438.668202833,1
start_validation_accuracy,183438.668204041,1
topo_query_sent_ms,183438.758572791,0.4469580017030239
topo_first_record_ms,183438.758578541,77.9091669828631
topo_transfer_ms,183438.758580333,0.09466701885685325
topo_etl_ms,183438.759169291,0.5856660136487335
cache_hit,183438.759685416,0
cache_miss,183438.759688,1481
remote_feature_fetch,183438.759689541,1
remote_feature_recieved,183438.79738775,1
feat_x_query_sent_ms,183438.797392791,0.6842080038040876
feat_x_first_record_ms,183438.797395208,0.12775001232512295
feat_x_transfer_ms,183438.797397291,36.844124988419935
feat_x_etl_ms,183438.802421541,5.034333007642999
cache_hit,183438.804074041,0
cache_miss,183438.804076708,1481
remote_feature_fetch,183438.804078375,1
remote_feature_recieved,183438.835746541,1
feat_y_query_sent_ms,183438.835749125,0.7908330007921904
feat_y_first_record_ms,183438.835751291,0.8877500076778233
feat_y_transfer_ms,183438.835753125,29.942332999780774
feat_y_etl_ms,183438.838815541,3.0691249994561076
topo_query_sent_ms,183438.918546541,0.5292920104693621
topo_first_record_ms,183438.918551083,76.89683299395256
topo_transfer_ms,183438.918553041,0.08283299393951893
topo_etl_ms,183438.919147333,0.5911659973207861
cache_hit,183438.919717416,0
cache_miss,183438.919720041,1530
remote_feature_fetch,183438.919721541,1
remote_feature_recieved,183438.956639583,1
feat_x_query_sent_ms,183438.956647666,1.0517920018173754
feat_x_first_record_ms,183438.956650875,0.21904200548306108
feat_x_transfer_ms,183438.9566535,35.604040982434526
feat_x_etl_ms,183438.961798458,5.159874999662861
cache_hit,183438.963604791,0
cache_miss,183438.963607958,1530
remote_feature_fetch,183438.963609708,1
remote_feature_recieved,183438.999868666,1
feat_y_query_sent_ms,183438.999876541,1.8090840021613985
feat_y_first_record_ms,183438.999884083,1.0712910152506083
feat_y_transfer_ms,183438.999885791,33.321249997243285
feat_y_etl_ms,183439.00319425,3.326833975734189
validation_accuracy,183439.005819041,0.7160000218971648
validation_loss,183439.005823875,1.3314388990402222
end_validation_accuracy,183439.005825666,1
start_saving_weights,183439.005827375,1
end_saving_weights,183439.005829458,1
epoch_start,183439.005833375,1
start_batch_fetch,183439.005878666,1
topo_query_sent_ms,183439.049016166,0.6656249752268195
topo_first_record_ms,183439.049021166,42.28891700040549
topo_transfer_ms,183439.049023,0.08762499783188105
topo_etl_ms,183439.049443791,0.41808400419540703
cache_hit,183439.049930458,0
cache_miss,183439.049933208,1172
remote_feature_fetch,183439.049934875,1
remote_feature_recieved,183439.078303625,1
feat_x_query_sent_ms,183439.078309041,0.7222919957712293
feat_x_first_record_ms,183439.07831225,0.10045801172964275
feat_x_transfer_ms,183439.07831425,27.49695800594054
feat_x_etl_ms,183439.082170791,3.867999999783933
cache_hit,183439.083463625,0
cache_miss,183439.083466208,1172
remote_feature_fetch,183439.083467708,1
remote_feature_recieved,183439.10869025,1
feat_y_query_sent_ms,183439.108693625,0.6694999756291509
feat_y_first_record_ms,183439.108695791,0.8640000014565885
feat_y_transfer_ms,183439.108697583,23.64308401593007
feat_y_etl_ms,183439.111130833,2.4411670165136456
end_batch_fetch,183439.111503083,1
batch_nbr_nodes_total,183439.111507708,1172
batch_nbr_edges_total,183439.111510666,2288
batch_nbr_seed_nodes,183439.111514625,140
start_batch_processing,183439.111516041,1
batch_train_loss,183439.113204666,0.8662357926368713
end_batch_processing,183439.114306916,1
epoch_end,183439.114317875,1
start_validation_accuracy,183439.114319416,1
topo_query_sent_ms,183439.203059916,0.44075000914745033
topo_first_record_ms,183439.203064833,76.52283401694149
topo_transfer_ms,183439.203066833,0.07924999226815999
topo_etl_ms,183439.203701666,0.6318329833447933
cache_hit,183439.204440833,0
cache_miss,183439.204444333,1477
remote_feature_fetch,183439.204446291,1
remote_feature_recieved,183439.242410791,1
feat_x_query_sent_ms,183439.242417166,0.8018329972401261
feat_x_first_record_ms,183439.242419833,0.14424999244511127
feat_x_transfer_ms,183439.242422,36.96141700493172
feat_x_etl_ms,183439.247617875,5.2077919826842844
cache_hit,183439.249526333,0
cache_miss,183439.249530041,1477
remote_feature_fetch,183439.249531666,1
remote_feature_recieved,183439.281261333,1
feat_y_query_sent_ms,183439.281265583,0.9170830016955733
feat_y_first_record_ms,183439.281267958,0.9399169939570129
feat_y_transfer_ms,183439.281269666,29.81683300458826
feat_y_etl_ms,183439.284322791,3.061791998334229
topo_query_sent_ms,183439.362670541,0.5948329926468432
topo_first_record_ms,183439.36267525,75.369291997049
topo_transfer_ms,183439.362677,0.08045800495892763
topo_etl_ms,183439.363284583,0.60450000455603
cache_hit,183439.363825375,0
cache_miss,183439.363827875,1562
remote_feature_fetch,183439.363853333,1
cpu_utilization_percentage,183439.387906958,16.2
ram_usage_mb,183439.387910916,490.03125
remote_feature_recieved,183439.402916916,1
feat_x_query_sent_ms,183439.402922166,0.7451660057995468
feat_x_first_record_ms,183439.402924708,0.13337499694898725
feat_x_transfer_ms,183439.402926833,38.142334000440314
feat_x_etl_ms,183439.408194333,5.277958000078797
cache_hit,183439.409985666,0
cache_miss,183439.409988916,1562
remote_feature_fetch,183439.409990541,1
remote_feature_recieved,183439.443575791,1
feat_y_query_sent_ms,183439.443579958,0.7701249851379544
feat_y_first_record_ms,183439.443582166,0.8996250107884407
feat_y_transfer_ms,183439.443584041,31.861708004726097
feat_y_etl_ms,183439.447079416,3.504207998048514
validation_accuracy,183439.449636166,0.7200000220871546
validation_loss,183439.449639333,1.3313302993774414
end_validation_accuracy,183439.449641375,1
start_saving_weights,183439.449643,1
end_saving_weights,183439.449644875,1
epoch_start,183439.44964825,1
start_batch_fetch,183439.449684541,1
topo_query_sent_ms,183439.497172541,0.65045797964558
topo_first_record_ms,183439.4971775,46.64941699593328
topo_transfer_ms,183439.4971795,0.09583300561644137
topo_etl_ms,183439.497685041,0.5023340054322034
cache_hit,183439.498220083,0
cache_miss,183439.498223,1137
remote_feature_fetch,183439.498224791,1
remote_feature_recieved,183439.526915791,1
feat_x_query_sent_ms,183439.526921,0.7364579942077398
feat_x_first_record_ms,183439.526923541,0.07025001104921103
feat_x_transfer_ms,183439.526925708,27.83158401143737
feat_x_etl_ms,183439.530684958,3.7697500083595514
cache_hit,183439.531894041,0
cache_miss,183439.531896416,1137
remote_feature_fetch,183439.531897833,1
remote_feature_recieved,183439.555881458,1
feat_y_query_sent_ms,183439.555885166,0.6042080058250576
feat_y_first_record_ms,183439.5558875,0.8723750070203096
feat_y_transfer_ms,183439.555889333,22.463375004008412
feat_y_etl_ms,183439.55824275,2.36154199228622
end_batch_fetch,183439.558606791,1
batch_nbr_nodes_total,183439.558612125,1137
batch_nbr_edges_total,183439.558615,2292
batch_nbr_seed_nodes,183439.558618791,140
start_batch_processing,183439.558619958,1
batch_train_loss,183439.56029475,0.8639205694198608
end_batch_processing,183439.561247833,1
epoch_end,183439.561259458,1
start_validation_accuracy,183439.561261166,1
topo_query_sent_ms,183439.651481125,0.4354999982751906
topo_first_record_ms,183439.651485791,77.96491699991748
topo_transfer_ms,183439.651487458,0.07695800741203129
topo_etl_ms,183439.652163791,0.6732089968863875
cache_hit,183439.652892375,0
cache_miss,183439.65289575,1473
remote_feature_fetch,183439.652897875,1
remote_feature_recieved,183439.691759666,1
feat_x_query_sent_ms,183439.691770333,0.7100829971022904
feat_x_first_record_ms,183439.691772958,0.11374999303370714
feat_x_transfer_ms,183439.691775,37.98445899155922
feat_x_etl_ms,183439.697686416,5.927499994868413
cache_hit,183439.699425625,0
cache_miss,183439.699428708,1473
remote_feature_fetch,183439.699430416,1
remote_feature_recieved,183439.731561875,1
feat_y_query_sent_ms,183439.731565333,0.9960420138668269
feat_y_first_record_ms,183439.731567416,1.0792079847306013
feat_y_transfer_ms,183439.731569125,29.99562499462627
feat_y_etl_ms,183439.734565416,3.0041249992791563
topo_query_sent_ms,183439.824406916,0.765874981880188
topo_first_record_ms,183439.824412333,86.40866700443439
topo_transfer_ms,183439.824414541,0.104957987787202
topo_etl_ms,183439.825005916,0.5882080004084855
cache_hit,183439.825593208,0
cache_miss,183439.825596125,1556
remote_feature_fetch,183439.825597666,1
remote_feature_recieved,183439.863214666,1
feat_x_query_sent_ms,183439.86322175,1.2876249966211617
feat_x_first_record_ms,183439.86322425,0.17508398741483688
feat_x_transfer_ms,183439.863231,36.10399999888614
feat_x_etl_ms,183439.868304458,5.095417000120506
cache_hit,183439.870113208,0
cache_miss,183439.870118958,1556
remote_feature_fetch,183439.870121416,1
remote_feature_recieved,183439.9039855,1
feat_y_query_sent_ms,183439.903992291,0.9149580146186054
feat_y_first_record_ms,183439.903995041,0.9703329997137189
feat_y_transfer_ms,183439.903996916,31.89462498994544
feat_y_etl_ms,183439.907265458,3.280874982010573
validation_accuracy,183439.909986125,0.7260000221545763
validation_loss,183439.909991583,1.321671485900879
end_validation_accuracy,183439.909993333,1
start_saving_weights,183439.909994708,1
end_saving_weights,183439.909996708,1
epoch_start,183439.909999666,1
start_batch_fetch,183439.910030833,1
topo_query_sent_ms,183439.953985875,0.9415829845238477
topo_first_record_ms,183439.953995541,42.78479199274443
topo_transfer_ms,183439.953997666,0.1262500009033829
topo_etl_ms,183439.954529791,0.5287079839035869
cache_hit,183439.955100333,0
cache_miss,183439.955103416,1139
remote_feature_fetch,183439.95510525,1
remote_feature_recieved,183439.983033083,1
feat_x_query_sent_ms,183439.983037666,0.8313330181408674
feat_x_first_record_ms,183439.983039791,0.07845900836400688
feat_x_transfer_ms,183439.983046083,26.96104097412899
feat_x_etl_ms,183439.986781916,3.7493749987334013
cache_hit,183439.988037833,0
cache_miss,183439.988040291,1139
remote_feature_fetch,183439.988041833,1
remote_feature_recieved,183440.012233166,1
feat_y_query_sent_ms,183440.012236166,0.6433340022340417
feat_y_first_record_ms,183440.012238416,0.8825410041026771
feat_y_transfer_ms,183440.012240166,22.62166701257229
feat_y_etl_ms,183440.014617791,2.384874998824671
end_batch_fetch,183440.014995416,1
batch_nbr_nodes_total,183440.01500025,1139
batch_nbr_edges_total,183440.015003166,2273
batch_nbr_seed_nodes,183440.015007458,140
start_batch_processing,183440.015008791,1
batch_train_loss,183440.016801291,0.841194748878479
end_batch_processing,183440.017875416,1
epoch_end,183440.017891875,1
start_validation_accuracy,183440.0178935,1
topo_query_sent_ms,183440.108661791,0.5536249955184758
topo_first_record_ms,183440.10866925,78.04900000337511
topo_transfer_ms,183440.10867125,0.08316599996760488
topo_etl_ms,183440.109363708,0.6865840114187449
cache_hit,183440.110087166,0
cache_miss,183440.110090416,1492
remote_feature_fetch,183440.1100925,1
remote_feature_recieved,183440.147033958,1
feat_x_query_sent_ms,183440.14703875,0.8467499865218997
feat_x_first_record_ms,183440.147041166,0.15591600094921887
feat_x_transfer_ms,183440.147043291,35.88833400863223
feat_x_etl_ms,183440.152077291,5.044165998697281
cache_hit,183440.153700041,0
cache_miss,183440.153702666,1492
remote_feature_fetch,183440.153704166,1
remote_feature_recieved,183440.185082375,1
feat_y_query_sent_ms,183440.185085166,0.7444170187227428
feat_y_first_record_ms,183440.185087208,0.9492909885011613
feat_y_transfer_ms,183440.185088958,29.63875001296401
feat_y_etl_ms,183440.188202166,3.1202079844661057
topo_query_sent_ms,183440.272156958,0.6780000112485141
topo_first_record_ms,183440.272164416,80.7807499950286
topo_transfer_ms,183440.272166375,0.10491602006368339
topo_etl_ms,183440.272753791,0.5841249949298799
cache_hit,183440.273332916,0
cache_miss,183440.273335541,1553
remote_feature_fetch,183440.273336916,1
remote_feature_recieved,183440.311502916,1
feat_x_query_sent_ms,183440.311511291,1.179250015411526
feat_x_first_record_ms,183440.311514083,0.22887499653734267
feat_x_transfer_ms,183440.311516166,36.701500008348376
feat_x_etl_ms,183440.317077958,5.576249997830018
cache_hit,183440.318995916,0
cache_miss,183440.318999666,1553
remote_feature_fetch,183440.319001166,1
remote_feature_recieved,183440.353430416,1
feat_y_query_sent_ms,183440.353434958,1.286374987103045
feat_y_first_record_ms,183440.353437333,1.161958003649488
feat_y_transfer_ms,183440.353439375,31.923500006087124
feat_y_etl_ms,183440.356689416,3.2592920179013163
validation_accuracy,183440.359406833,0.7200000222321966
validation_loss,183440.35940975,1.3077727556228638
end_validation_accuracy,183440.3594115,1
start_saving_weights,183440.359413041,1
end_saving_weights,183440.359414875,1
epoch_start,183440.359418291,1
start_batch_fetch,183440.359447875,1
cpu_utilization_percentage,183440.393057166,18.4
ram_usage_mb,183440.393112166,490.03125
topo_query_sent_ms,183440.402480041,0.7562090177088976
topo_first_record_ms,183440.402484041,42.089124995982274
topo_transfer_ms,183440.402486416,0.09433299419470131
topo_etl_ms,183440.4029545,0.4652499919757247
cache_hit,183440.40349725,0
cache_miss,183440.403500166,1134
remote_feature_fetch,183440.403501958,1
remote_feature_recieved,183440.431366208,1
feat_x_query_sent_ms,183440.431371125,0.8525000012014061
feat_x_first_record_ms,183440.431373416,0.0882500025909394
feat_x_transfer_ms,183440.431375166,26.855417003389448
feat_x_etl_ms,183440.435256416,3.8924170075915754
cache_hit,183440.436545666,0
cache_miss,183440.436548666,1134
remote_feature_fetch,183440.436550041,1
remote_feature_recieved,183440.460723791,1
feat_y_query_sent_ms,183440.460727541,0.7458330073859543
feat_y_first_record_ms,183440.460729958,0.9102500043809414
feat_y_transfer_ms,183440.460731916,22.46087498497218
feat_y_etl_ms,183440.463087916,2.36433299141936
end_batch_fetch,183440.463467791,1
batch_nbr_nodes_total,183440.463473125,1134
batch_nbr_edges_total,183440.463476416,2271
batch_nbr_seed_nodes,183440.463480375,140
start_batch_processing,183440.463481916,1
batch_train_loss,183440.465351166,0.8246829509735107
end_batch_processing,183440.46638975,1
epoch_end,183440.466407291,1
start_validation_accuracy,183440.466409041,1
topo_query_sent_ms,183440.555761458,0.5022920086048543
topo_first_record_ms,183440.55576725,76.84175000758842
topo_transfer_ms,183440.555769125,0.08458300726488233
topo_etl_ms,183440.55628975,0.5171660159248859
cache_hit,183440.556998666,0
cache_miss,183440.557002208,1483
remote_feature_fetch,183440.55700425,1
remote_feature_recieved,183440.596199,1
feat_x_query_sent_ms,183440.596206708,0.8720420009922236
feat_x_first_record_ms,183440.596210041,0.14254101552069187
feat_x_transfer_ms,183440.596212958,38.12558398931287
feat_x_etl_ms,183440.601835791,5.637750000460073
cache_hit,183440.603606833,0
cache_miss,183440.603609916,1483
remote_feature_fetch,183440.603611541,1
remote_feature_recieved,183440.636320291,1
feat_y_query_sent_ms,183440.636324791,0.9601250058040023
feat_y_first_record_ms,183440.636327375,1.0048749973066151
