Event,Time,Value
cpu_utilization_percentage,8992.610710916,130.4
ram_usage_mb,8992.610836375,2791.96875
batch_train_loss,8992.611377791,0.17207880318164825
end_batch_processing,8992.613309416,1
start_batch_fetch,8992.613457375,1
end_batch_fetch,8992.615999291,1
start_batch_processing,8992.616103416,1
batch_train_loss,8992.61784675,0.14764456450939178
end_batch_processing,8992.619337375,1
start_batch_fetch,8992.619443666,1
end_batch_fetch,8992.6214805,1
start_batch_processing,8992.621571791,1
batch_train_loss,8992.623214125,0.14979436993598938
cpu_utilization_percentage,8992.629915958,133.5
ram_usage_mb,8992.630034375,2791.96875
end_batch_processing,8992.631413458,1
start_batch_fetch,8992.631577083,1
end_batch_fetch,8992.633646208,1
start_batch_processing,8992.633734916,1
batch_train_loss,8992.635329833,0.07332396507263184
end_batch_processing,8992.637216833,1
start_batch_fetch,8992.637578666,1
end_batch_fetch,8992.639891958,1
start_batch_processing,8992.6399955,1
batch_train_loss,8992.641705333,0.13600020110607147
cpu_utilization_percentage,8992.649468166,137.6
ram_usage_mb,8992.649570333,2792.015625
end_batch_processing,8992.649794458,1
start_batch_fetch,8992.649873,1
end_batch_fetch,8992.651619333,1
start_batch_processing,8992.65168875,1
batch_train_loss,8992.653020166,0.04944559931755066
end_batch_processing,8992.654281375,1
start_batch_fetch,8992.654379416,1
end_batch_fetch,8992.65666475,1
start_batch_processing,8992.656757375,1
batch_train_loss,8992.658173666,0.12880738079547882
end_batch_processing,8992.659764458,1
start_batch_fetch,8992.659875208,1
end_batch_fetch,8992.661860583,1
start_batch_processing,8992.661954416,1
cpu_utilization_percentage,8992.669189208,129.7
ram_usage_mb,8992.669308208,2791.921875
batch_train_loss,8992.670542416,0.025960592553019524
end_batch_processing,8992.672256541,1
start_batch_fetch,8992.672357666,1
end_batch_fetch,8992.674822,1
start_batch_processing,8992.674947041,1
batch_train_loss,8992.676520208,0.05358174443244934
end_batch_processing,8992.678044958,1
start_batch_fetch,8992.678141125,1
end_batch_fetch,8992.680037958,1
start_batch_processing,8992.680181791,1
batch_train_loss,8992.681823625,0.11594358086585999
cpu_utilization_percentage,8992.68921875,136.8
ram_usage_mb,8992.689405125,2791.96875
end_batch_processing,8992.690819166,1
start_batch_fetch,8992.69092925,1
end_batch_fetch,8992.691809333,1
start_batch_processing,8992.692069291,1
batch_train_loss,8992.692992916,0.014970340766012669
end_batch_processing,8992.694197916,1
epoch_end,8992.694327291,1
start_validation_accuracy,8992.694392041,1
cpu_utilization_percentage,8992.709636375,101.5
ram_usage_mb,8992.709979833,2791.890625
cpu_utilization_percentage,8992.730054333,82.3
ram_usage_mb,8992.730191666,2791.890625
cpu_utilization_percentage,8992.749829708,87.7
ram_usage_mb,8992.7502685,2791.890625
cpu_utilization_percentage,8992.770293416,100.3
ram_usage_mb,8992.7707745,2791.890625
cpu_utilization_percentage,8992.790837708,93.5
ram_usage_mb,8992.791197125,2791.890625
cpu_utilization_percentage,8992.81159875,101.6
ram_usage_mb,8992.811873083,2791.890625
cpu_utilization_percentage,8992.832240958,94.5
ram_usage_mb,8992.832441958,2791.890625
cpu_utilization_percentage,8992.852844041,101.0
ram_usage_mb,8992.853235291,2791.890625
cpu_utilization_percentage,8992.873857666,93.0
ram_usage_mb,8992.874109791,2791.890625
cpu_utilization_percentage,8992.895247083,77.8
ram_usage_mb,8992.896397541,2791.90625
cpu_utilization_percentage,8992.9167085,102.3
ram_usage_mb,8992.917017791,2791.90625
cpu_utilization_percentage,8992.937351708,94.8
ram_usage_mb,8992.937787291,2791.90625
cpu_utilization_percentage,8992.958073416,101.6
ram_usage_mb,8992.958438125,2791.90625
cpu_utilization_percentage,8992.978539958,98.0
ram_usage_mb,8992.978934875,2791.90625
cpu_utilization_percentage,8992.999206,101.5
ram_usage_mb,8992.999328916,2791.90625
cpu_utilization_percentage,8993.019015708,88.9
ram_usage_mb,8993.019320208,2791.90625
validation_accuracy,8993.030218333,0.7722959983992853
validation_loss,8993.030527375,0.9074684381484985
end_validation_accuracy,8993.03061875,1
epoch_start,8993.030698166,1
start_batch_fetch,8993.0318725,1
cpu_utilization_percentage,8993.039802,102.4
ram_usage_mb,8993.039916541,2791.90625
cpu_utilization_percentage,8993.060216041,38.6
ram_usage_mb,8993.060347833,2791.90625
end_batch_fetch,8993.063926708,1
start_batch_processing,8993.064037166,1
batch_train_loss,8993.067242833,0.027609648182988167
end_batch_processing,8993.069918416,1
start_batch_fetch,8993.070295625,1
cpu_utilization_percentage,8993.080997458,103.5
ram_usage_mb,8993.081779958,2792.140625
end_batch_fetch,8993.081832583,1
start_batch_processing,8993.082150916,1
batch_train_loss,8993.084068208,0.08894732594490051
end_batch_processing,8993.086287,1
start_batch_fetch,8993.086388625,1
end_batch_fetch,8993.088313458,1
start_batch_processing,8993.088526083,1
batch_train_loss,8993.090211333,0.1295824646949768
end_batch_processing,8993.092496041,1
start_batch_fetch,8993.092617458,1
cpu_utilization_percentage,8993.101474083,148.2
ram_usage_mb,8993.101587583,2792.046875
end_batch_fetch,8993.102731375,1
start_batch_processing,8993.102873666,1
batch_train_loss,8993.104687833,0.10296913981437683
end_batch_processing,8993.106509416,1
start_batch_fetch,8993.106619958,1
end_batch_fetch,8993.108457708,1
start_batch_processing,8993.108574416,1
batch_train_loss,8993.110167583,0.05671864002943039
end_batch_processing,8993.111698916,1
start_batch_fetch,8993.111794666,1
end_batch_fetch,8993.113933166,1
start_batch_processing,8993.114025833,1
cpu_utilization_percentage,8993.121606916,135.5
ram_usage_mb,8993.121759625,2791.984375
batch_train_loss,8993.122949583,0.06560997664928436
end_batch_processing,8993.124660791,1
start_batch_fetch,8993.124766583,1
end_batch_fetch,8993.127167708,1
start_batch_processing,8993.127284166,1
batch_train_loss,8993.128971833,0.09783678501844406
end_batch_processing,8993.13064175,1
start_batch_fetch,8993.130771166,1
end_batch_fetch,8993.13266375,1
start_batch_processing,8993.132754041,1
cpu_utilization_percentage,8993.141918125,132.8
batch_train_loss,8993.141965,0.1460900753736496
ram_usage_mb,8993.142064958,2792.03125
end_batch_processing,8993.143455916,1
start_batch_fetch,8993.143545416,1
end_batch_fetch,8993.14529775,1
start_batch_processing,8993.145372458,1
batch_train_loss,8993.147079458,0.06065994128584862
end_batch_processing,8993.148567625,1
start_batch_fetch,8993.148669583,1
end_batch_fetch,8993.150547083,1
start_batch_processing,8993.150703333,1
batch_train_loss,8993.152343083,0.08583760261535645
end_batch_processing,8993.153851291,1
start_batch_fetch,8993.153933958,1
cpu_utilization_percentage,8993.162171875,138.9
ram_usage_mb,8993.162321166,2792.09375
end_batch_fetch,8993.163349666,1
start_batch_processing,8993.163443958,1
batch_train_loss,8993.164726166,0.14232628047466278
end_batch_processing,8993.166251375,1
start_batch_fetch,8993.166358291,1
end_batch_fetch,8993.168417875,1
start_batch_processing,8993.168508166,1
batch_train_loss,8993.170024458,0.09419179707765579
end_batch_processing,8993.171811916,1
start_batch_fetch,8993.171908958,1
end_batch_fetch,8993.173585583,1
start_batch_processing,8993.173662333,1
batch_train_loss,8993.182367458,0.1506049484014511
cpu_utilization_percentage,8993.182399291,130.8
ram_usage_mb,8993.182505625,2792.03125
end_batch_processing,8993.183790333,1
start_batch_fetch,8993.183908125,1
end_batch_fetch,8993.185629166,1
start_batch_processing,8993.185716916,1
batch_train_loss,8993.18727375,0.09372446686029434
end_batch_processing,8993.188755083,1
start_batch_fetch,8993.18884775,1
end_batch_fetch,8993.190656875,1
start_batch_processing,8993.190856208,1
batch_train_loss,8993.192205583,0.005125615280121565
end_batch_processing,8993.193948958,1
start_batch_fetch,8993.194062041,1
cpu_utilization_percentage,8993.202792166,134.7
ram_usage_mb,8993.202922041,2792.046875
end_batch_fetch,8993.204062833,1
start_batch_processing,8993.204164791,1
batch_train_loss,8993.205823458,0.07931280881166458
end_batch_processing,8993.207321625,1
start_batch_fetch,8993.207449375,1
end_batch_fetch,8993.208121041,1
start_batch_processing,8993.208189833,1
batch_train_loss,8993.209035083,0.011260582134127617
end_batch_processing,8993.210032583,1
epoch_end,8993.210309375,1
start_validation_accuracy,8993.210371791,1
cpu_utilization_percentage,8993.222928875,109.1
ram_usage_mb,8993.223308,2791.90625
cpu_utilization_percentage,8993.243897541,85.0
ram_usage_mb,8993.244214666,2791.90625
cpu_utilization_percentage,8993.264398125,101.5
ram_usage_mb,8993.264719333,2791.90625
cpu_utilization_percentage,8993.285420208,97.1
ram_usage_mb,8993.285695916,2791.90625
cpu_utilization_percentage,8993.303960916,101.6
ram_usage_mb,8993.304555375,2791.90625
cpu_utilization_percentage,8993.325350291,100.6
ram_usage_mb,8993.325723291,2791.90625
cpu_utilization_percentage,8993.345592208,93.5
ram_usage_mb,8993.346016708,2791.90625
cpu_utilization_percentage,8993.3664655,101.3
ram_usage_mb,8993.366673083,2791.90625
cpu_utilization_percentage,8993.386340916,92.1
ram_usage_mb,8993.386853208,2791.90625
cpu_utilization_percentage,8993.405762333,82.3
ram_usage_mb,8993.405876708,2791.90625
cpu_utilization_percentage,8993.426351458,99.1
ram_usage_mb,8993.426589208,2791.90625
cpu_utilization_percentage,8993.447307125,95.6
ram_usage_mb,8993.447719958,2791.90625
cpu_utilization_percentage,8993.467274416,101.4
ram_usage_mb,8993.467765916,2791.90625
cpu_utilization_percentage,8993.488426291,94.1
ram_usage_mb,8993.488728083,2791.90625
cpu_utilization_percentage,8993.509638125,101.6
ram_usage_mb,8993.510198791,2791.90625
cpu_utilization_percentage,8993.5303725,85.2
ram_usage_mb,8993.53056775,2791.90625
validation_accuracy,8993.541402333,0.7798861313468642
validation_loss,8993.541817583,0.8649632930755615
end_validation_accuracy,8993.541902166,1
epoch_start,8993.541966833,1
start_batch_fetch,8993.543108916,1
cpu_utilization_percentage,8993.550619625,102.5
ram_usage_mb,8993.550731791,2791.90625
cpu_utilization_percentage,8993.571660833,40.5
ram_usage_mb,8993.57274075,2791.90625
end_batch_fetch,8993.573836458,1
start_batch_processing,8993.573935833,1
batch_train_loss,8993.576020583,0.04281357675790787
end_batch_processing,8993.578307625,1
start_batch_fetch,8993.578427583,1
end_batch_fetch,8993.580781291,1
start_batch_processing,8993.580876791,1
batch_train_loss,8993.582844166,0.1193067729473114
end_batch_processing,8993.584700291,1
start_batch_fetch,8993.585025625,1
cpu_utilization_percentage,8993.593875291,145.2
ram_usage_mb,8993.594019625,2792.046875
end_batch_fetch,8993.595117583,1
start_batch_processing,8993.59531175,1
batch_train_loss,8993.597108333,0.1107759103178978
end_batch_processing,8993.599117041,1
start_batch_fetch,8993.599240833,1
end_batch_fetch,8993.60109225,1
start_batch_processing,8993.601180083,1
batch_train_loss,8993.603051041,0.088434599339962
end_batch_processing,8993.604882875,1
start_batch_fetch,8993.604982125,1
end_batch_fetch,8993.614932166,1
cpu_utilization_percentage,8993.614988541,144.4
start_batch_processing,8993.615100791,1
ram_usage_mb,8993.615236791,2791.9375
batch_train_loss,8993.61695775,0.09248810261487961
end_batch_processing,8993.618527833,1
start_batch_fetch,8993.618648375,1
end_batch_fetch,8993.62073725,1
start_batch_processing,8993.620836791,1
batch_train_loss,8993.622379458,0.12271173298358917
end_batch_processing,8993.624044333,1
start_batch_fetch,8993.624143541,1
end_batch_fetch,8993.626351125,1
start_batch_processing,8993.626437208,1
cpu_utilization_percentage,8993.63485175,135.2
ram_usage_mb,8993.634990291,2791.984375
batch_train_loss,8993.635087125,0.06105148419737816
end_batch_processing,8993.636534708,1
start_batch_fetch,8993.636665958,1
end_batch_fetch,8993.63935375,1
start_batch_processing,8993.639629708,1
batch_train_loss,8993.641502083,0.24089103937149048
end_batch_processing,8993.643804583,1
start_batch_fetch,8993.643926,1
end_batch_fetch,8993.645895875,1
start_batch_processing,8993.646021666,1
cpu_utilization_percentage,8993.655397791,137.2
ram_usage_mb,8993.65550775,2791.984375
batch_train_loss,8993.655594625,0.18609021604061127
end_batch_processing,8993.657341458,1
start_batch_fetch,8993.657445041,1
end_batch_fetch,8993.659596291,1
start_batch_processing,8993.659685833,1
batch_train_loss,8993.661261458,0.05165567249059677
end_batch_processing,8993.662656541,1
start_batch_fetch,8993.662789708,1
end_batch_fetch,8993.664952375,1
start_batch_processing,8993.665165416,1
batch_train_loss,8993.673133833,0.1311231553554535
cpu_utilization_percentage,8993.674199916,130.8
ram_usage_mb,8993.674292166,2791.9375
end_batch_processing,8993.675829958,1
start_batch_fetch,8993.675938083,1
end_batch_fetch,8993.678010208,1
start_batch_processing,8993.678084333,1
batch_train_loss,8993.679709291,0.03778301924467087
end_batch_processing,8993.681125541,1
start_batch_fetch,8993.681221041,1
end_batch_fetch,8993.683675041,1
start_batch_processing,8993.683759166,1
cpu_utilization_percentage,8993.692387666,131.7
batch_train_loss,8993.692461791,0.05091160908341408
ram_usage_mb,8993.692484833,2791.984375
end_batch_processing,8993.6941865,1
start_batch_fetch,8993.694445708,1
end_batch_fetch,8993.696187583,1
start_batch_processing,8993.69626875,1
batch_train_loss,8993.698079458,0.1260419487953186
end_batch_processing,8993.699728583,1
start_batch_fetch,8993.699850083,1
end_batch_fetch,8993.702051333,1
start_batch_processing,8993.70213275,1
batch_train_loss,8993.703900833,0.0365450419485569
cpu_utilization_percentage,8993.711927333,134.9
ram_usage_mb,8993.712031041,2791.9375
end_batch_processing,8993.713188333,1
start_batch_fetch,8993.713284083,1
end_batch_fetch,8993.715686333,1
start_batch_processing,8993.715810625,1
batch_train_loss,8993.717131708,0.08458007872104645
end_batch_processing,8993.718521916,1
start_batch_fetch,8993.718726,1
end_batch_fetch,8993.719438083,1
start_batch_processing,8993.719521333,1
batch_train_loss,8993.720488041,0.006084389518946409
end_batch_processing,8993.72136525,1
epoch_end,8993.721465625,1
start_validation_accuracy,8993.72152325,1
cpu_utilization_percentage,8993.732141083,113.7
ram_usage_mb,8993.732297291,2791.90625
cpu_utilization_percentage,8993.752065208,101.0
ram_usage_mb,8993.752438041,2791.90625
cpu_utilization_percentage,8993.773014666,43.2
ram_usage_mb,8993.773293083,2791.90625
cpu_utilization_percentage,8993.793802708,101.4
ram_usage_mb,8993.794085708,2791.90625
cpu_utilization_percentage,8993.813845125,94.2
ram_usage_mb,8993.814215291,2791.90625
cpu_utilization_percentage,8993.834280208,99.8
ram_usage_mb,8993.834706583,2791.90625
cpu_utilization_percentage,8993.854724583,92.9
ram_usage_mb,8993.854993458,2791.90625
cpu_utilization_percentage,8993.876084166,101.2
ram_usage_mb,8993.876406708,2791.90625
cpu_utilization_percentage,8993.8959615,94.1
ram_usage_mb,8993.896319375,2791.90625
cpu_utilization_percentage,8993.915905916,105.8
ram_usage_mb,8993.916074208,2791.9375
cpu_utilization_percentage,8993.935720541,58.5
ram_usage_mb,8993.93601975,2791.9375
cpu_utilization_percentage,8993.956834083,101.4
ram_usage_mb,8993.957121083,2791.9375
cpu_utilization_percentage,8993.976599166,95.6
ram_usage_mb,8993.976910541,2791.9375
cpu_utilization_percentage,8993.9967155,101.3
ram_usage_mb,8993.997098958,2791.9375
cpu_utilization_percentage,8994.017430416,93.8
ram_usage_mb,8994.017776625,2791.9375
cpu_utilization_percentage,8994.0382705,102.2
ram_usage_mb,8994.038417,2791.9375
cpu_utilization_percentage,8994.05817775,85.1
ram_usage_mb,8994.058505208,2791.9375
validation_accuracy,8994.0674225,0.7647058656904739
validation_loss,8994.067526166,0.9102716445922852
