Event,Time,Value
remote_feature_recieved,208635.302139875,1
feat_fetch_ms,208635.302144708,38.32087499904446
feat_x_etl_ms,208635.307204166,5.053999979281798
cache_hit,208635.308983708,0
cache_miss,208635.308986291,1544
remote_feature_fetch,208635.30898775,1
cpu_utilization_percentage,208635.340070041,11.3
ram_usage_mb,208635.340073625,533.75
remote_feature_recieved,208635.343108166,1
feat_fetch_ms,208635.343110416,34.06924998853356
feat_y_etl_ms,208635.346277416,3.1644169939681888
validation_accuracy,208635.348720125,0.7620000232843164
validation_loss,208635.348727916,0.9910202026367188
end_validation_accuracy,208635.348730541,1
epoch_start,208635.348735541,1
start_batch_fetch,208635.348781291,1
topo_fetch_ms,208635.356110583,7.232833013404161
topo_etl_ms,208635.35624,0.1247089821845293
cache_hit,208635.356460041,0
cache_miss,208635.356462958,319
remote_feature_fetch,208635.356464791,1
remote_feature_recieved,208635.364327541,1
feat_fetch_ms,208635.364329833,7.816416007699445
feat_x_etl_ms,208635.365382541,1.0502499935682863
cache_hit,208635.3657415,0
cache_miss,208635.365743458,319
remote_feature_fetch,208635.36574475,1
remote_feature_recieved,208635.373087958,1
feat_fetch_ms,208635.373090166,7.303916005184874
feat_y_etl_ms,208635.373777041,0.6846670003142208
end_batch_fetch,208635.373946208,1
batch_nbr_nodes_total,208635.373950958,319
batch_nbr_edges_total,208635.373953916,500
batch_nbr_seed_nodes,208635.373957916,30
start_batch_processing,208635.373961041,1
batch_train_loss,208635.374739958,0.16205571591854095
end_batch_processing,208635.375425291,1
start_batch_fetch,208635.375427375,1
topo_fetch_ms,208635.382920541,7.410959020489827
topo_etl_ms,208635.383075208,0.1494169991929084
cache_hit,208635.383285208,0
cache_miss,208635.383288416,321
remote_feature_fetch,208635.38328975,1
remote_feature_recieved,208635.391166791,1
feat_fetch_ms,208635.391172666,7.8248339996207505
feat_x_etl_ms,208635.392274208,1.096291991416365
cache_hit,208635.392657708,0
cache_miss,208635.392660375,321
remote_feature_fetch,208635.392662291,1
remote_feature_recieved,208635.399994291,1
feat_fetch_ms,208635.399996166,7.278208009665832
feat_y_etl_ms,208635.400675333,0.6767090235371143
end_batch_fetch,208635.40088725,1
batch_nbr_nodes_total,208635.400892208,321
batch_nbr_edges_total,208635.400895166,514
batch_nbr_seed_nodes,208635.400901666,30
start_batch_processing,208635.400903583,1
batch_train_loss,208635.401741791,0.1784089207649231
end_batch_processing,208635.402529875,1
start_batch_fetch,208635.402531708,1
topo_fetch_ms,208635.41038525,7.759791013086215
topo_etl_ms,208635.410551916,0.16116700135171413
cache_hit,208635.410794375,0
cache_miss,208635.410796791,405
remote_feature_fetch,208635.410798166,1
remote_feature_recieved,208635.420338916,1
feat_fetch_ms,208635.420342458,9.484624984906986
feat_x_etl_ms,208635.4217215,1.3762500020675361
cache_hit,208635.422170166,0
cache_miss,208635.422172291,405
remote_feature_fetch,208635.422173833,1
remote_feature_recieved,208635.431519666,1
feat_fetch_ms,208635.431522375,9.30058298399672
feat_y_etl_ms,208635.432385583,0.8608330099377781
end_batch_fetch,208635.432604125,1
batch_nbr_nodes_total,208635.432609,405
batch_nbr_edges_total,208635.432611958,653
batch_nbr_seed_nodes,208635.432619041,30
start_batch_processing,208635.4326205,1
batch_train_loss,208635.433420583,0.13480891287326813
end_batch_processing,208635.434114083,1
start_batch_fetch,208635.434116166,1
topo_fetch_ms,208635.442359416,8.185500017134473
topo_etl_ms,208635.442523291,0.1537080097477883
cache_hit,208635.442745041,0
cache_miss,208635.442747291,344
remote_feature_fetch,208635.442751291,1
remote_feature_recieved,208635.451093708,1
feat_fetch_ms,208635.451096333,8.284957992145792
feat_x_etl_ms,208635.452252583,1.1474589991848916
cache_hit,208635.452630958,0
cache_miss,208635.452632833,344
remote_feature_fetch,208635.452634166,1
remote_feature_recieved,208635.460361041,1
feat_fetch_ms,208635.460363666,7.684290991164744
feat_y_etl_ms,208635.461101666,0.7356249843724072
end_batch_fetch,208635.461298208,1
batch_nbr_nodes_total,208635.461302958,344
batch_nbr_edges_total,208635.461305875,559
batch_nbr_seed_nodes,208635.461311208,30
start_batch_processing,208635.461337041,1
batch_train_loss,208635.462127291,0.11055464297533035
end_batch_processing,208635.462772583,1
epoch_end,208635.462789708,1
start_validation_accuracy,208635.462791,1
topo_fetch_ms,208635.535966541,61.445166007615626
topo_etl_ms,208635.536672333,0.6988750246819109
cache_hit,208635.537386791,0
cache_miss,208635.537389666,1471
remote_feature_fetch,208635.537391916,1
remote_feature_recieved,208635.574665916,1
feat_fetch_ms,208635.574670916,37.217792007140815
feat_x_etl_ms,208635.579654583,4.980833997251466
cache_hit,208635.581337083,0
cache_miss,208635.581339708,1471
remote_feature_fetch,208635.581341375,1
remote_feature_recieved,208635.612890291,1
feat_fetch_ms,208635.612893041,31.496584007982165
feat_y_etl_ms,208635.615940708,3.0451249913312495
topo_fetch_ms,208635.677151541,58.83070800337009
topo_etl_ms,208635.677908833,0.7433340069837868
cache_hit,208635.678617833,0
cache_miss,208635.678620666,1540
remote_feature_fetch,208635.678622541,1
remote_feature_recieved,208635.718114791,1
feat_fetch_ms,208635.718119791,39.429458003723994
feat_x_etl_ms,208635.723265791,5.143084010342136
cache_hit,208635.724965916,0
cache_miss,208635.724968583,1540
remote_feature_fetch,208635.724970041,1
remote_feature_recieved,208635.757488791,1
feat_fetch_ms,208635.757490958,32.47162498882972
feat_y_etl_ms,208635.760622833,3.1296250235754997
validation_accuracy,208635.763045791,0.766000023111701
validation_loss,208635.763048375,0.9664185643196106
end_validation_accuracy,208635.763050208,1
start_saving_weights,208635.763051666,1
end_saving_weights,208635.763053208,1
epoch_start,208635.763055958,1
start_batch_fetch,208635.763083958,1
topo_fetch_ms,208635.777523083,14.380749984411523
topo_etl_ms,208635.777707291,0.17687500803731382
cache_hit,208635.777965458,0
cache_miss,208635.777967791,326
remote_feature_fetch,208635.77796925,1
remote_feature_recieved,208635.786025458,1
feat_fetch_ms,208635.786028083,7.996749976882711
feat_x_etl_ms,208635.787148375,1.1178750137332827
cache_hit,208635.787571041,0
cache_miss,208635.787572958,326
remote_feature_fetch,208635.78757425,1
remote_feature_recieved,208635.795278916,1
feat_fetch_ms,208635.795283708,7.66091700643301
feat_y_etl_ms,208635.796000291,0.7138329965528101
end_batch_fetch,208635.796220916,1
batch_nbr_nodes_total,208635.796230708,326
batch_nbr_edges_total,208635.796233708,502
batch_nbr_seed_nodes,208635.796237916,30
start_batch_processing,208635.796239458,1
batch_train_loss,208635.797171916,0.16549450159072876
end_batch_processing,208635.797837333,1
start_batch_fetch,208635.797843958,1
topo_fetch_ms,208635.804719041,6.794709013774991
topo_etl_ms,208635.804857,0.13349999790079892
cache_hit,208635.805062166,0
cache_miss,208635.805064416,319
remote_feature_fetch,208635.805065916,1
remote_feature_recieved,208635.812859833,1
feat_fetch_ms,208635.812862083,7.754291000310332
feat_x_etl_ms,208635.813904708,1.0403329797554761
cache_hit,208635.814259916,0
cache_miss,208635.814261875,319
remote_feature_fetch,208635.81426325,1
remote_feature_recieved,208635.821552291,1
feat_fetch_ms,208635.821554291,7.243750005727634
feat_y_etl_ms,208635.822242291,0.6855000101495534
end_batch_fetch,208635.822419083,1
batch_nbr_nodes_total,208635.822424291,319
batch_nbr_edges_total,208635.822427,514
batch_nbr_seed_nodes,208635.822430708,30
start_batch_processing,208635.822432,1
batch_train_loss,208635.823124541,0.16542048752307892
end_batch_processing,208635.823860041,1
start_batch_fetch,208635.823863041,1
topo_fetch_ms,208635.832366791,8.413583011133596
topo_etl_ms,208635.832521791,0.1510840083938092
cache_hit,208635.8327645,0
cache_miss,208635.832766666,410
remote_feature_fetch,208635.832768166,1
remote_feature_recieved,208635.842740958,1
feat_fetch_ms,208635.842744541,9.93237501825206
feat_x_etl_ms,208635.844120291,1.3732500083278865
cache_hit,208635.844580708,0
cache_miss,208635.844586333,410
remote_feature_fetch,208635.844587875,1
remote_feature_recieved,208635.853944708,1
feat_fetch_ms,208635.853948666,9.312165988376364
feat_y_etl_ms,208635.854816375,0.8654580160509795
end_batch_fetch,208635.855016583,1
batch_nbr_nodes_total,208635.855025458,410
batch_nbr_edges_total,208635.855028,655
batch_nbr_seed_nodes,208635.855031666,30
start_batch_processing,208635.855033166,1
batch_train_loss,208635.855825625,0.1246020495891571
end_batch_processing,208635.856560083,1
start_batch_fetch,208635.856562541,1
topo_fetch_ms,208635.865103541,8.465291000902653
topo_etl_ms,208635.865237875,0.13062500511296093
cache_hit,208635.865443375,0
cache_miss,208635.865448416,352
remote_feature_fetch,208635.865449791,1
remote_feature_recieved,208635.873833208,1
feat_fetch_ms,208635.873835583,8.345334004843608
feat_x_etl_ms,208635.874993166,1.155292004114017
cache_hit,208635.875395541,0
cache_miss,208635.875397333,352
remote_feature_fetch,208635.875398625,1
remote_feature_recieved,208635.883307208,1
feat_fetch_ms,208635.883309,7.870833011111245
feat_y_etl_ms,208635.884068291,0.7572079775854945
end_batch_fetch,208635.884279541,1
batch_nbr_nodes_total,208635.884284458,352
batch_nbr_edges_total,208635.88428725,561
batch_nbr_seed_nodes,208635.884290958,30
start_batch_processing,208635.884292375,1
batch_train_loss,208635.885064875,0.10590887069702148
end_batch_processing,208635.885767333,1
epoch_end,208635.88578275,1
start_validation_accuracy,208635.885784166,1
topo_fetch_ms,208635.95961275,62.18137498944998
topo_etl_ms,208635.960252625,0.6346669979393482
cache_hit,208635.960876666,0
cache_miss,208635.960879416,1484
remote_feature_fetch,208635.960881208,1
remote_feature_recieved,208635.998496875,1
feat_fetch_ms,208635.998501166,37.56254198378883
feat_x_etl_ms,208636.003594666,5.090458027552813
cache_hit,208636.005310166,0
cache_miss,208636.005312458,1484
remote_feature_fetch,208636.005313958,1
remote_feature_recieved,208636.03698775,1
feat_fetch_ms,208636.036989875,31.625624978914857
feat_y_etl_ms,208636.040078916,3.0864170112181455
topo_fetch_ms,208636.101586458,59.07891699462198
topo_etl_ms,208636.102348583,0.7530830043833703
cache_hit,208636.103055708,0
cache_miss,208636.103059583,1531
remote_feature_fetch,208636.103061458,1
remote_feature_recieved,208636.141979416,1
feat_fetch_ms,208636.141984125,38.85974999866448
feat_x_etl_ms,208636.147062916,5.076041998108849
cache_hit,208636.148817666,0
cache_miss,208636.148820125,1531
remote_feature_fetch,208636.14882175,1
remote_feature_recieved,208636.181378375,1
feat_fetch_ms,208636.181382541,32.508332980796695
feat_y_etl_ms,208636.184611291,3.225749998819083
validation_accuracy,208636.187262916,0.7620000231392743
validation_loss,208636.187265916,0.9723133444786072
end_validation_accuracy,208636.187267833,1
epoch_start,208636.187271208,1
start_batch_fetch,208636.187303083,1
topo_fetch_ms,208636.194913166,7.540582999354228
topo_etl_ms,208636.195106333,0.18562498735263944
cache_hit,208636.195397791,0
cache_miss,208636.195400666,320
remote_feature_fetch,208636.195402291,1
remote_feature_recieved,208636.203718458,1
feat_fetch_ms,208636.203727208,8.24799999827519
feat_x_etl_ms,208636.204812166,1.0824170021805912
cache_hit,208636.205209958,0
cache_miss,208636.205212041,320
remote_feature_fetch,208636.205213375,1
remote_feature_recieved,208636.212613791,1
feat_fetch_ms,208636.212615875,7.34987499890849
feat_y_etl_ms,208636.213301791,0.6837090186309069
end_batch_fetch,208636.213509458,1
batch_nbr_nodes_total,208636.213514125,320
batch_nbr_edges_total,208636.213516916,502
batch_nbr_seed_nodes,208636.213521,30
start_batch_processing,208636.213525291,1
batch_train_loss,208636.214386458,0.15166586637496948
end_batch_processing,208636.215128958,1
start_batch_fetch,208636.215137041,1
topo_fetch_ms,208636.221956041,6.733167014317587
topo_etl_ms,208636.222090541,0.12983300257474184
cache_hit,208636.222307875,0
cache_miss,208636.222310166,324
remote_feature_fetch,208636.222311666,1
remote_feature_recieved,208636.230257333,1
feat_fetch_ms,208636.230259375,7.908208994194865
feat_x_etl_ms,208636.231350458,1.0884999937843531
cache_hit,208636.231745666,0
cache_miss,208636.231747666,324
remote_feature_fetch,208636.231749083,1
remote_feature_recieved,208636.239151958,1
feat_fetch_ms,208636.23915375,7.364209013758227
feat_y_etl_ms,208636.239842291,0.6862920126877725
end_batch_fetch,208636.240016833,1
batch_nbr_nodes_total,208636.240021291,324
batch_nbr_edges_total,208636.240023958,514
batch_nbr_seed_nodes,208636.240028041,30
start_batch_processing,208636.240029416,1
batch_train_loss,208636.240768833,0.15710404515266418
end_batch_processing,208636.241408041,1
start_batch_fetch,208636.241410791,1
topo_fetch_ms,208636.249419208,7.9200000036507845
topo_etl_ms,208636.249566083,0.14320798800326884
cache_hit,208636.249797208,0
cache_miss,208636.249799416,412
remote_feature_fetch,208636.249800875,1
remote_feature_recieved,208636.259896083,1
feat_fetch_ms,208636.25989975,10.0562920270022
feat_x_etl_ms,208636.261280791,1.3785000192001462
cache_hit,208636.261731083,0
cache_miss,208636.261733333,412
remote_feature_fetch,208636.261734625,1
remote_feature_recieved,208636.271122375,1
feat_fetch_ms,208636.271124083,9.342375007690862
feat_y_etl_ms,208636.271993541,0.8671669929753989
end_batch_fetch,208636.272193125,1
batch_nbr_nodes_total,208636.272197291,412
batch_nbr_edges_total,208636.272199916,656
batch_nbr_seed_nodes,208636.272204,30
start_batch_processing,208636.272208666,1
batch_train_loss,208636.272980541,0.12132661044597626
end_batch_processing,208636.2737995,1
start_batch_fetch,208636.273802041,1
topo_fetch_ms,208636.281999666,8.10970799648203
topo_etl_ms,208636.2821365,0.13324999599717557
cache_hit,208636.282355458,0
cache_miss,208636.282357291,347
remote_feature_fetch,208636.282358708,1
remote_feature_recieved,208636.290713916,1
feat_fetch_ms,208636.2907165,8.320125023601577
feat_x_etl_ms,208636.291878541,1.1595419782679528
cache_hit,208636.29228475,0
cache_miss,208636.292286541,347
remote_feature_fetch,208636.292287791,1
remote_feature_recieved,208636.300266291,1
feat_fetch_ms,208636.300268166,7.939624978462234
feat_y_etl_ms,208636.301029833,0.7596249924972653
end_batch_fetch,208636.301217166,1
batch_nbr_nodes_total,208636.301226625,347
batch_nbr_edges_total,208636.301229541,562
batch_nbr_seed_nodes,208636.301233583,30
start_batch_processing,208636.301234958,1
batch_train_loss,208636.302025708,0.09131292998790741
end_batch_processing,208636.302796666,1
epoch_end,208636.302810791,1
start_validation_accuracy,208636.30281225,1
cpu_utilization_percentage,208636.345170708,12.5
ram_usage_mb,208636.345174666,533.75
topo_fetch_ms,208636.377023708,62.43212500703521
topo_etl_ms,208636.377683583,0.6550840043928474
cache_hit,208636.378356291,0
cache_miss,208636.378358916,1474
remote_feature_fetch,208636.378360833,1
remote_feature_recieved,208636.416157416,1
feat_fetch_ms,208636.416161583,37.74408300523646
feat_x_etl_ms,208636.421115666,4.951084003550932
cache_hit,208636.42276475,0
cache_miss,208636.422767291,1474
remote_feature_fetch,208636.42276875,1
remote_feature_recieved,208636.45457225,1
feat_fetch_ms,208636.454575166,31.75183301209472
feat_y_etl_ms,208636.45766225,3.0844580032862723
topo_fetch_ms,208636.519377958,59.346500027459115
topo_etl_ms,208636.520141916,0.7544579857494682
cache_hit,208636.520864291,0
cache_miss,208636.520867541,1546
remote_feature_fetch,208636.520869625,1
