Event,Time,Value
remote_feature_recieved,52978.083507541,1
cache_hit,52978.084376958,0
cache_miss,52978.084445291,955
remote_feature_fetch,52978.084514291,1
cpu_utilization_percentage,52978.094960083,88.5
ram_usage_mb,52978.095125041,618.421875
cpu_utilization_percentage,52978.11432975,100.7
ram_usage_mb,52978.114686333,618.421875
remote_feature_recieved,52978.1216825,1
end_batch_fetch,52978.122032166,1
start_batch_processing,52978.122121041,1
batch_train_loss,52978.123940958,0.1056581661105156
end_batch_processing,52978.125315083,1
start_batch_fetch,52978.125464916,1
cpu_utilization_percentage,52978.134158416,104.8
ram_usage_mb,52978.134229958,618.421875
cpu_utilization_percentage,52978.153532166,73.6
ram_usage_mb,52978.153785208,618.421875
cpu_utilization_percentage,52978.173456083,100.9
ram_usage_mb,52978.173790208,618.421875
cache_hit,52978.184091958,0
cache_miss,52978.18420775,964
remote_feature_fetch,52978.184324708,1
cpu_utilization_percentage,52978.191520458,90.0
ram_usage_mb,52978.191719958,618.421875
cpu_utilization_percentage,52978.211178291,100.9
ram_usage_mb,52978.211512625,618.421875
cpu_utilization_percentage,52978.22880575,101.5
ram_usage_mb,52978.229106916,618.421875
remote_feature_recieved,52978.229919583,1
cache_hit,52978.230928041,0
cache_miss,52978.231017458,964
remote_feature_fetch,52978.231097916,1
cpu_utilization_percentage,52978.248862416,83.0
ram_usage_mb,52978.249220791,618.546875
cpu_utilization_percentage,52978.268912458,101.2
ram_usage_mb,52978.269133333,618.546875
remote_feature_recieved,52978.270512458,1
end_batch_fetch,52978.270859041,1
start_batch_processing,52978.271052166,1
batch_train_loss,52978.272557625,0.1334196925163269
end_batch_processing,52978.2743805,1
start_batch_fetch,52978.2744945,1
cpu_utilization_percentage,52978.28847175,79.0
ram_usage_mb,52978.288662916,618.546875
cpu_utilization_percentage,52978.30845425,100.9
ram_usage_mb,52978.308744375,618.546875
cpu_utilization_percentage,52978.328665583,93.7
ram_usage_mb,52978.328919208,618.546875
cache_hit,52978.336923041,0
cache_miss,52978.337019333,1076
remote_feature_fetch,52978.337111208,1
cpu_utilization_percentage,52978.348178166,80.0
ram_usage_mb,52978.348358166,618.546875
cpu_utilization_percentage,52978.367899,100.9
ram_usage_mb,52978.368123875,618.546875
cpu_utilization_percentage,52978.387596666,100.2
ram_usage_mb,52978.387882083,618.546875
remote_feature_recieved,52978.389727041,1
cache_hit,52978.390891541,0
cache_miss,52978.390959291,1076
remote_feature_fetch,52978.391021041,1
cpu_utilization_percentage,52978.407347166,87.7
ram_usage_mb,52978.407598583,618.546875
cpu_utilization_percentage,52978.426884375,100.8
ram_usage_mb,52978.427316791,618.546875
remote_feature_recieved,52978.432298458,1
end_batch_fetch,52978.432646875,1
start_batch_processing,52978.432724666,1
batch_train_loss,52978.434662958,0.1817912608385086
end_batch_processing,52978.436845083,1
start_batch_fetch,52978.436958458,1
cpu_utilization_percentage,52978.446565166,100.2
ram_usage_mb,52978.44663225,618.546875
cpu_utilization_percentage,52978.465966416,89.5
ram_usage_mb,52978.466255916,618.546875
cpu_utilization_percentage,52978.485595125,95.6
ram_usage_mb,52978.485901375,618.546875
cache_hit,52978.491401083,0
cache_miss,52978.4914825,992
remote_feature_fetch,52978.491572583,1
cpu_utilization_percentage,52978.505111916,76.9
ram_usage_mb,52978.505288125,618.546875
cpu_utilization_percentage,52978.524376083,100.8
ram_usage_mb,52978.524621708,618.546875
remote_feature_recieved,52978.535304916,1
cache_hit,52978.536296208,0
cache_miss,52978.536366541,992
remote_feature_fetch,52978.536436833,1
cpu_utilization_percentage,52978.544030541,97.8
ram_usage_mb,52978.544171208,618.546875
cpu_utilization_percentage,52978.563382666,100.7
ram_usage_mb,52978.563620333,618.546875
remote_feature_recieved,52978.571956666,1
end_batch_fetch,52978.572307791,1
start_batch_processing,52978.572449083,1
batch_train_loss,52978.573773166,0.0856834277510643
end_batch_processing,52978.575201833,1
start_batch_fetch,52978.575337541,1
cpu_utilization_percentage,52978.58289725,108.4
ram_usage_mb,52978.582962583,618.546875
cpu_utilization_percentage,52978.6021085,80.0
ram_usage_mb,52978.602335583,618.546875
cpu_utilization_percentage,52978.621642666,100.5
ram_usage_mb,52978.621876708,618.546875
cache_hit,52978.628899916,0
cache_miss,52978.629016833,984
remote_feature_fetch,52978.629096291,1
cpu_utilization_percentage,52978.641446041,76.6
ram_usage_mb,52978.641660166,618.546875
cpu_utilization_percentage,52978.661065375,100.9
ram_usage_mb,52978.66145725,618.546875
cpu_utilization_percentage,52978.678380541,101.3
ram_usage_mb,52978.678614041,618.546875
remote_feature_recieved,52978.679101958,1
cache_hit,52978.680158166,0
cache_miss,52978.680226666,984
remote_feature_fetch,52978.680291791,1
cpu_utilization_percentage,52978.697914291,89.3
ram_usage_mb,52978.698274041,623.9375
remote_feature_recieved,52978.71043425,1
end_batch_fetch,52978.710756583,1
start_batch_processing,52978.71086725,1
cpu_utilization_percentage,52978.717730583,100.2
ram_usage_mb,52978.717851791,623.9375
batch_train_loss,52978.719009833,0.1229720190167427
end_batch_processing,52978.720395291,1
start_batch_fetch,52978.720641083,1
cpu_utilization_percentage,52978.737417375,65.6
ram_usage_mb,52978.737868875,623.953125
cpu_utilization_percentage,52978.757210333,101.0
ram_usage_mb,52978.757539833,623.953125
cpu_utilization_percentage,52978.776814041,94.1
ram_usage_mb,52978.777072916,623.953125
cache_hit,52978.781456708,0
cache_miss,52978.781542958,1005
remote_feature_fetch,52978.7816355,1
cpu_utilization_percentage,52978.79538425,73.7
ram_usage_mb,52978.795546083,623.953125
cpu_utilization_percentage,52978.814739541,100.7
ram_usage_mb,52978.814988375,624.171875
remote_feature_recieved,52978.826737166,1
cache_hit,52978.834074166,0
cpu_utilization_percentage,52978.834114041,99.7
cache_miss,52978.834150583,1005
ram_usage_mb,52978.834184833,624.234375
remote_feature_fetch,52978.83421,1
cpu_utilization_percentage,52978.853410375,88.6
ram_usage_mb,52978.853587541,624.234375
remote_feature_recieved,52978.865426083,1
end_batch_fetch,52978.865770875,1
start_batch_processing,52978.865917,1
cpu_utilization_percentage,52978.872838666,99.0
ram_usage_mb,52978.872977708,624.234375
batch_train_loss,52978.873642041,0.1451249122619629
end_batch_processing,52978.874913208,1
start_batch_fetch,52978.87502175,1
cpu_utilization_percentage,52978.892299666,60.4
ram_usage_mb,52978.892533708,624.234375
cpu_utilization_percentage,52978.911957666,101.0
ram_usage_mb,52978.912165583,624.234375
cpu_utilization_percentage,52978.931561166,95.6
ram_usage_mb,52978.931809166,624.234375
cache_hit,52978.933642916,0
cache_miss,52978.933745916,931
remote_feature_fetch,52978.933827958,1
cpu_utilization_percentage,52978.951443958,77.4
ram_usage_mb,52978.95169575,624.234375
cpu_utilization_percentage,52978.971221708,101.0
ram_usage_mb,52978.971505583,624.234375
remote_feature_recieved,52978.976291708,1
cache_hit,52978.977342916,0
cache_miss,52978.977408708,931
remote_feature_fetch,52978.977471,1
cpu_utilization_percentage,52978.990932666,88.1
ram_usage_mb,52978.991178291,624.234375
cpu_utilization_percentage,52979.010727458,101.0
ram_usage_mb,52979.010989208,624.234375
remote_feature_recieved,52979.014259416,1
end_batch_fetch,52979.014593833,1
start_batch_processing,52979.014675958,1
batch_train_loss,52979.016272625,0.17335958778858185
end_batch_processing,52979.01761925,1
start_batch_fetch,52979.017739208,1
cpu_utilization_percentage,52979.030675125,84.5
ram_usage_mb,52979.030866625,624.234375
cpu_utilization_percentage,52979.050243875,100.9
ram_usage_mb,52979.050596958,624.234375
cpu_utilization_percentage,52979.070033416,94.5
ram_usage_mb,52979.07023675,624.234375
cache_hit,52979.076275916,0
cache_miss,52979.076387,1026
remote_feature_fetch,52979.076459333,1
cpu_utilization_percentage,52979.090018791,71.5
ram_usage_mb,52979.090221416,624.234375
cpu_utilization_percentage,52979.1103895,101.1
ram_usage_mb,52979.1106975,624.234375
cpu_utilization_percentage,52979.131620708,99.1
ram_usage_mb,52979.132011125,624.28125
remote_feature_recieved,52979.135933583,1
cache_hit,52979.137464333,0
cache_miss,52979.137639958,1026
remote_feature_fetch,52979.137738666,1
cpu_utilization_percentage,52979.152334375,78.4
ram_usage_mb,52979.152609708,624.28125
cpu_utilization_percentage,52979.172650291,101.2
ram_usage_mb,52979.172893125,624.28125
remote_feature_recieved,52979.181387666,1
end_batch_fetch,52979.181783208,1
start_batch_processing,52979.18197925,1
batch_train_loss,52979.183857875,0.08214197307825089
cpu_utilization_percentage,52979.192826625,115.3
ram_usage_mb,52979.193020458,624.28125
end_batch_processing,52979.193289875,1
start_batch_fetch,52979.193379083,1
cpu_utilization_percentage,52979.2129175,47.3
ram_usage_mb,52979.213267291,624.28125
cpu_utilization_percentage,52979.232950833,101.5
ram_usage_mb,52979.233262458,624.28125
cpu_utilization_percentage,52979.252771666,92.4
ram_usage_mb,52979.253232583,624.28125
cache_hit,52979.257559083,0
cache_miss,52979.257664625,964
remote_feature_fetch,52979.257753916,1
cpu_utilization_percentage,52979.272512208,76.8
ram_usage_mb,52979.272826875,624.28125
cpu_utilization_percentage,52979.292229375,101.0
ram_usage_mb,52979.292526208,624.28125
remote_feature_recieved,52979.301148,1
cache_hit,52979.302184791,0
cache_miss,52979.302278625,964
remote_feature_fetch,52979.302358083,1
cpu_utilization_percentage,52979.312265375,87.6
ram_usage_mb,52979.312434333,625.75
cpu_utilization_percentage,52979.331939666,100.9
ram_usage_mb,52979.332203625,625.75
remote_feature_recieved,52979.340303958,1
end_batch_fetch,52979.340661458,1
start_batch_processing,52979.340749208,1
batch_train_loss,52979.342447708,0.06939473748207092
end_batch_processing,52979.34388075,1
start_batch_fetch,52979.343999041,1
cpu_utilization_percentage,52979.351185,110.0
ram_usage_mb,52979.351289916,625.75
cpu_utilization_percentage,52979.370144875,80.0
ram_usage_mb,52979.370480375,625.75
cpu_utilization_percentage,52979.38938225,101.0
ram_usage_mb,52979.389832458,625.75
cache_hit,52979.395849416,0
cache_miss,52979.395939625,952
remote_feature_fetch,52979.396018625,1
cpu_utilization_percentage,52979.409282333,78.5
ram_usage_mb,52979.409457291,625.75
cpu_utilization_percentage,52979.428884208,101.0
ram_usage_mb,52979.429098083,625.75
remote_feature_recieved,52979.439012208,1
cache_hit,52979.440035708,0
cache_miss,52979.440133541,952
remote_feature_fetch,52979.440213291,1
cpu_utilization_percentage,52979.447768833,94.6
ram_usage_mb,52979.447909458,625.75
cpu_utilization_percentage,52979.466897,100.6
ram_usage_mb,52979.4672775,625.75
remote_feature_recieved,52979.474669333,1
end_batch_fetch,52979.475022291,1
start_batch_processing,52979.475105833,1
batch_train_loss,52979.476917958,0.11889714002609253
end_batch_processing,52979.478349958,1
start_batch_fetch,52979.478479458,1
cpu_utilization_percentage,52979.486203583,109.6
ram_usage_mb,52979.486369416,625.75
cache_hit,52979.493918416,0
cache_miss,52979.494019833,320
remote_feature_fetch,52979.494095875,1
cpu_utilization_percentage,52979.505195625,88.8
ram_usage_mb,52979.505395333,625.75
remote_feature_recieved,52979.511206541,1
cache_hit,52979.511549625,0
cache_miss,52979.511627541,320
remote_feature_fetch,52979.511699083,1
cpu_utilization_percentage,52979.524641583,84.7
ram_usage_mb,52979.524818458,625.75
remote_feature_recieved,52979.528618916,1
end_batch_fetch,52979.528900416,1
start_batch_processing,52979.528975583,1
batch_train_loss,52979.530129833,0.11489006876945496
end_batch_processing,52979.531288541,1
epoch_end,52979.531488541,1
start_validation_accuracy,52979.531571916,1
cpu_utilization_percentage,52979.544324583,83.1
ram_usage_mb,52979.544536541,625.75
cpu_utilization_percentage,52979.563596625,85.2
ram_usage_mb,52979.563667666,625.75
cpu_utilization_percentage,52979.58315925,60.3
ram_usage_mb,52979.583435625,625.75
cpu_utilization_percentage,52979.6030255,101.1
ram_usage_mb,52979.603415833,625.75
cpu_utilization_percentage,52979.622798333,91.8
ram_usage_mb,52979.623150583,625.75
cpu_utilization_percentage,52979.642647791,101.1
ram_usage_mb,52979.642974833,625.75
cpu_utilization_percentage,52979.662407458,87.1
ram_usage_mb,52979.662628416,625.75
cpu_utilization_percentage,52979.681836666,98.3
ram_usage_mb,52979.682083791,625.75
cache_hit,52979.693384583,0
cache_miss,52979.693496583,1808
remote_feature_fetch,52979.693585416,1
cpu_utilization_percentage,52979.701795416,96.2
ram_usage_mb,52979.701978541,625.75
cpu_utilization_percentage,52979.721418291,100.9
ram_usage_mb,52979.721865541,625.75
cpu_utilization_percentage,52979.741707666,100.1
ram_usage_mb,52979.741996916,625.75
cpu_utilization_percentage,52979.761557041,101.2
ram_usage_mb,52979.761780458,626.640625
remote_feature_recieved,52979.76954775,1
cache_hit,52979.770999875,0
cache_miss,52979.771071333,1808
remote_feature_fetch,52979.77113775,1
cpu_utilization_percentage,52979.781223291,85.6
ram_usage_mb,52979.781382458,628.53125
cpu_utilization_percentage,52979.800870583,100.8
ram_usage_mb,52979.801208833,628.53125
cpu_utilization_percentage,52979.820527083,90.2
ram_usage_mb,52979.820861708,628.53125
cpu_utilization_percentage,52979.840429416,100.8
ram_usage_mb,52979.840746166,628.53125
remote_feature_recieved,52979.843116916,1
cpu_utilization_percentage,52979.860305166,78.4
ram_usage_mb,52979.861958,628.53125
cpu_utilization_percentage,52979.882695791,99.6
ram_usage_mb,52979.882993041,628.53125
cpu_utilization_percentage,52979.902509,91.5
ram_usage_mb,52979.902711416,628.53125
cpu_utilization_percentage,52979.920178291,101.1
ram_usage_mb,52979.920367041,628.53125
cpu_utilization_percentage,52979.939978291,89.7
ram_usage_mb,52979.940342458,628.53125
cache_hit,52979.948728083,0
cache_miss,52979.948831708,1578
remote_feature_fetch,52979.948920958,1
cpu_utilization_percentage,52979.959923,82.5
ram_usage_mb,52979.960094416,628.53125
cpu_utilization_percentage,52979.978939416,100.9
ram_usage_mb,52979.979217833,628.53125
cpu_utilization_percentage,52979.998663958,101.0
ram_usage_mb,52979.998849791,628.53125
cpu_utilization_percentage,52980.018234458,96.4
ram_usage_mb,52980.018390375,628.53125
remote_feature_recieved,52980.021874333,1
cache_hit,52980.02313025,0
cache_miss,52980.02321725,1578
remote_feature_fetch,52980.023287166,1
cpu_utilization_percentage,52980.037806708,85.2
ram_usage_mb,52980.037961083,628.5625
cpu_utilization_percentage,52980.057551833,100.9
ram_usage_mb,52980.057765208,628.5625
cpu_utilization_percentage,52980.0759235,90.9
ram_usage_mb,52980.076124583,628.5625
remote_feature_recieved,52980.083025791,1
cpu_utilization_percentage,52980.094678666,103.6
ram_usage_mb,52980.094878666,628.5625
cache_hit,52980.098789708,0
cache_miss,52980.098881166,172
remote_feature_fetch,52980.098970708,1
remote_feature_recieved,52980.105989,1
cache_hit,52980.106246416,0
cache_miss,52980.106333541,172
remote_feature_fetch,52980.106431458,1
cpu_utilization_percentage,52980.113709541,85.0
ram_usage_mb,52980.113888833,628.5625
remote_feature_recieved,52980.117507458,1
validation_accuracy,52980.118668791,0.7865612442789744
validation_loss,52980.118750625,0.6650164127349854
end_validation_accuracy,52980.118826958,1
training_converged,52980.118901166,8
program_end,52980.118973416,1
cpu_utilization_percentage,52980.131610333,87.8
ram_usage_mb,52980.131750416,628.9375
cpu_utilization_percentage,52980.150376333,55.9
ram_usage_mb,52980.150510333,628.9375
cpu_utilization_percentage,52980.169586041,95.9
ram_usage_mb,52980.170175833,629.03125
cpu_utilization_percentage,52980.18889525,87.4
ram_usage_mb,52980.18903575,629.203125
cache_hit,52980.191769166,0
