Event,Time,Value
start_batch_processing,1812529.904334533,1
batch_train_loss,1812529.91021483,1.6440904140472412
end_batch_processing,1812529.912603833,1
start_batch_fetch,1812529.912613954,1
cache_hit,1812530.234636923,0
cache_miss,1812530.234650199,2104
remote_feature_fetch,1812530.234653796,1
remote_feature_recieved,1812530.396460996,1
cache_hit,1812530.410803301,0
cache_miss,1812530.410813206,2104
remote_feature_fetch,1812530.410816821,1
remote_feature_recieved,1812530.557027549,1
end_batch_fetch,1812530.558022883,1
start_batch_processing,1812530.558031047,1
batch_train_loss,1812530.564372794,1.6726750135421753
end_batch_processing,1812530.567224531,1
start_batch_fetch,1812530.567234406,1
cpu_utilization_percentage,1812530.569436804,93.7
ram_usage_mb,1812530.56944439,537.984375
cache_hit,1812530.878593511,0
cache_miss,1812530.878605154,2101
remote_feature_fetch,1812530.878608859,1
remote_feature_recieved,1812531.042762084,1
cache_hit,1812531.057407878,0
cache_miss,1812531.057418978,2101
remote_feature_fetch,1812531.057422417,1
remote_feature_recieved,1812531.208919523,1
end_batch_fetch,1812531.209839748,1
start_batch_processing,1812531.209847039,1
batch_train_loss,1812531.215139641,1.9768682718276978
end_batch_processing,1812531.217245786,1
start_batch_fetch,1812531.217255089,1
cache_hit,1812531.506653358,0
cache_miss,1812531.506666275,1846
remote_feature_fetch,1812531.506669684,1
remote_feature_recieved,1812531.66672866,1
cache_hit,1812531.680521081,0
cache_miss,1812531.680533074,1846
remote_feature_fetch,1812531.680536786,1
cpu_utilization_percentage,1812531.686348366,71.6
ram_usage_mb,1812531.686356668,537.984375
remote_feature_recieved,1812531.813858388,1
end_batch_fetch,1812531.814651306,1
start_batch_processing,1812531.814658836,1
batch_train_loss,1812531.8196332,1.811903953552246
end_batch_processing,1812531.821754758,1
start_batch_fetch,1812531.821763979,1
cache_hit,1812532.158600717,0
cache_miss,1812532.158620983,2402
remote_feature_fetch,1812532.158625997,1
remote_feature_recieved,1812532.339428275,1
cache_hit,1812532.357296353,0
cache_miss,1812532.357310385,2402
remote_feature_fetch,1812532.357313889,1
remote_feature_recieved,1812532.522108873,1
end_batch_fetch,1812532.523094177,1
start_batch_processing,1812532.523102655,1
batch_train_loss,1812532.528724288,1.6348294019699097
end_batch_processing,1812532.530880878,1
start_batch_fetch,1812532.530890182,1
cpu_utilization_percentage,1812532.693923233,83.4
ram_usage_mb,1812532.693934547,537.984375
cache_hit,1812532.852485686,0
cache_miss,1812532.852497455,2122
remote_feature_fetch,1812532.852501033,1
remote_feature_recieved,1812533.016873571,1
cache_hit,1812533.032333827,0
cache_miss,1812533.032345971,2122
remote_feature_fetch,1812533.032349669,1
remote_feature_recieved,1812533.181489977,1
end_batch_fetch,1812533.182335001,1
start_batch_processing,1812533.182343788,1
batch_train_loss,1812533.187683679,2.1234123706817627
end_batch_processing,1812533.189795994,1
start_batch_fetch,1812533.189805746,1
cache_hit,1812533.507999982,0
cache_miss,1812533.5080265,2446
remote_feature_fetch,1812533.508029925,1
remote_feature_recieved,1812533.691953747,1
cache_hit,1812533.708565286,0
cache_miss,1812533.708576783,2446
remote_feature_fetch,1812533.708580566,1
cpu_utilization_percentage,1812533.717723723,80.1
ram_usage_mb,1812533.717733263,537.984375
remote_feature_recieved,1812533.877765371,1
end_batch_fetch,1812533.878706202,1
start_batch_processing,1812533.878713636,1
batch_train_loss,1812533.884383334,1.604795217514038
end_batch_processing,1812533.886537211,1
start_batch_fetch,1812533.886558299,1
cache_hit,1812534.214207692,0
cache_miss,1812534.214219553,2331
remote_feature_fetch,1812534.214223163,1
remote_feature_recieved,1812534.388762641,1
cache_hit,1812534.405525733,0
cache_miss,1812534.405538429,2331
remote_feature_fetch,1812534.405541894,1
remote_feature_recieved,1812534.711753456,1
end_batch_fetch,1812534.712714614,1
start_batch_processing,1812534.712722225,1
batch_train_loss,1812534.718211678,1.5414924621582031
end_batch_processing,1812534.721475003,1
start_batch_fetch,1812534.721485058,1
cpu_utilization_percentage,1812534.727759696,101.0
ram_usage_mb,1812534.727767345,537.984375
cache_hit,1812535.064411682,0
cache_miss,1812535.064423776,2347
remote_feature_fetch,1812535.064427343,1
remote_feature_recieved,1812535.242838404,1
cache_hit,1812535.260775746,0
cache_miss,1812535.260790876,2347
remote_feature_fetch,1812535.260794499,1
remote_feature_recieved,1812535.421600432,1
end_batch_fetch,1812535.422567507,1
start_batch_processing,1812535.422575139,1
batch_train_loss,1812535.428122939,1.4588831663131714
end_batch_processing,1812535.430231417,1
start_batch_fetch,1812535.430240329,1
cache_hit,1812535.719683997,0
cache_miss,1812535.719695703,1963
remote_feature_fetch,1812535.719699333,1
cpu_utilization_percentage,1812535.736576015,66.4
ram_usage_mb,1812535.736586914,537.984375
remote_feature_recieved,1812535.877359795,1
cache_hit,1812535.892193146,0
cache_miss,1812535.892208636,1963
remote_feature_fetch,1812535.892212146,1
remote_feature_recieved,1812536.031444279,1
end_batch_fetch,1812536.03233194,1
start_batch_processing,1812536.032340349,1
batch_train_loss,1812536.037940387,1.9657549858093262
end_batch_processing,1812536.040481851,1
start_batch_fetch,1812536.040493924,1
cache_hit,1812536.371154219,0
cache_miss,1812536.37116645,2289
remote_feature_fetch,1812536.371170187,1
remote_feature_recieved,1812536.545618512,1
cache_hit,1812536.561928499,0
cache_miss,1812536.561940743,2289
remote_feature_fetch,1812536.561944814,1
remote_feature_recieved,1812536.718403381,1
end_batch_fetch,1812536.719229338,1
start_batch_processing,1812536.719287069,1
batch_train_loss,1812536.724776687,1.7149134874343872
end_batch_processing,1812536.72689772,1
start_batch_fetch,1812536.72690666,1
cpu_utilization_percentage,1812536.744067918,95.3
ram_usage_mb,1812536.744075889,537.984375
cache_hit,1812537.036092297,0
cache_miss,1812537.036103874,2077
remote_feature_fetch,1812537.036107793,1
remote_feature_recieved,1812537.200376933,1
cache_hit,1812537.213820276,0
cache_miss,1812537.213830373,2077
remote_feature_fetch,1812537.213834015,1
remote_feature_recieved,1812537.358941049,1
end_batch_fetch,1812537.359793309,1
start_batch_processing,1812537.359800672,1
batch_train_loss,1812537.36499337,2.122706174850464
end_batch_processing,1812537.367061192,1
start_batch_fetch,1812537.367070287,1
cache_hit,1812537.685359395,0
cache_miss,1812537.685371467,2140
remote_feature_fetch,1812537.685374951,1
remote_feature_recieved,1812537.870732732,1
cache_hit,1812537.886351222,0
cache_miss,1812537.8863636,2140
remote_feature_fetch,1812537.886367116,1
cpu_utilization_percentage,1812537.891411569,70.6
ram_usage_mb,1812537.891420846,537.984375
remote_feature_recieved,1812538.036868214,1
end_batch_fetch,1812538.037721227,1
start_batch_processing,1812538.037729136,1
batch_train_loss,1812538.043094508,1.6448335647583008
end_batch_processing,1812538.045188624,1
start_batch_fetch,1812538.045198551,1
cache_hit,1812538.334391156,0
cache_miss,1812538.334404866,1946
remote_feature_fetch,1812538.334408382,1
remote_feature_recieved,1812538.486616753,1
cache_hit,1812538.500343358,0
cache_miss,1812538.500355837,1946
remote_feature_fetch,1812538.500359361,1
remote_feature_recieved,1812538.639184559,1
end_batch_fetch,1812538.640025654,1
start_batch_processing,1812538.640033709,1
batch_train_loss,1812538.645122852,1.7425549030303955
end_batch_processing,1812538.647208891,1
start_batch_fetch,1812538.647218604,1
cache_hit,1812538.967538745,0
cache_miss,1812538.967549458,1997
remote_feature_fetch,1812538.967552973,1
cpu_utilization_percentage,1812538.972132681,83.3
ram_usage_mb,1812538.972142299,537.984375
remote_feature_recieved,1812539.125794705,1
cache_hit,1812539.139760725,0
cache_miss,1812539.139771937,1997
remote_feature_fetch,1812539.139775629,1
remote_feature_recieved,1812539.280012881,1
end_batch_fetch,1812539.280871707,1
start_batch_processing,1812539.280879116,1
batch_train_loss,1812539.28607923,1.8631762266159058
end_batch_processing,1812539.288175426,1
start_batch_fetch,1812539.288184738,1
cache_hit,1812539.59786845,0
cache_miss,1812539.597880152,2196
remote_feature_fetch,1812539.597883796,1
remote_feature_recieved,1812539.767043318,1
cache_hit,1812539.78234289,0
cache_miss,1812539.782353683,2196
remote_feature_fetch,1812539.782357127,1
remote_feature_recieved,1812539.940124753,1
end_batch_fetch,1812539.941091547,1
start_batch_processing,1812539.941100692,1
batch_train_loss,1812539.946752877,1.5506963729858398
end_batch_processing,1812539.949185525,1
start_batch_fetch,1812539.949195703,1
cpu_utilization_percentage,1812539.979571797,94.3
ram_usage_mb,1812539.979579648,537.984375
cache_hit,1812540.266481865,0
cache_miss,1812540.266493839,2164
remote_feature_fetch,1812540.266497716,1
remote_feature_recieved,1812540.441918145,1
cache_hit,1812540.457686134,0
cache_miss,1812540.457701249,2164
remote_feature_fetch,1812540.457705359,1
remote_feature_recieved,1812540.61228159,1
end_batch_fetch,1812540.613173629,1
start_batch_processing,1812540.613181125,1
batch_train_loss,1812540.618477161,1.2974783182144165
end_batch_processing,1812540.620725271,1
start_batch_fetch,1812540.620735131,1
cache_hit,1812540.949881946,0
cache_miss,1812540.949894553,2089
remote_feature_fetch,1812540.949898001,1
cpu_utilization_percentage,1812540.987044436,66.5
ram_usage_mb,1812540.9870549,537.984375
remote_feature_recieved,1812541.123264382,1
cache_hit,1812541.138184149,0
cache_miss,1812541.138196242,2089
remote_feature_fetch,1812541.138200091,1
remote_feature_recieved,1812541.286640882,1
end_batch_fetch,1812541.287451471,1
start_batch_processing,1812541.287459009,1
batch_train_loss,1812541.292684272,1.5737016201019287
end_batch_processing,1812541.294758351,1
start_batch_fetch,1812541.294767683,1
cache_hit,1812541.616501886,0
cache_miss,1812541.616514517,2129
remote_feature_fetch,1812541.61651821,1
remote_feature_recieved,1812541.790651146,1
cache_hit,1812541.805370233,0
cache_miss,1812541.805383226,2129
remote_feature_fetch,1812541.805387238,1
remote_feature_recieved,1812541.959902581,1
end_batch_fetch,1812541.960767532,1
start_batch_processing,1812541.960775112,1
batch_train_loss,1812541.966055007,1.5558377504348755
end_batch_processing,1812541.968178696,1
start_batch_fetch,1812541.968187633,1
cpu_utilization_percentage,1812541.994503825,95.3
ram_usage_mb,1812541.99451363,537.984375
cache_hit,1812542.249189002,0
cache_miss,1812542.249201485,2015
remote_feature_fetch,1812542.249205358,1
remote_feature_recieved,1812542.411246627,1
cache_hit,1812542.425657277,0
cache_miss,1812542.425670317,2015
remote_feature_fetch,1812542.425673877,1
remote_feature_recieved,1812542.567543973,1
end_batch_fetch,1812542.568383471,1
start_batch_processing,1812542.568391264,1
batch_train_loss,1812542.573565056,1.6726073026657104
end_batch_processing,1812542.575630237,1
start_batch_fetch,1812542.575639232,1
cache_hit,1812542.901048857,0
cache_miss,1812542.901060635,2150
remote_feature_fetch,1812542.901064107,1
remote_feature_recieved,1812543.084728959,1
cache_hit,1812543.101114849,0
cache_miss,1812543.10112897,2150
remote_feature_fetch,1812543.101132694,1
cpu_utilization_percentage,1812543.106511957,71.0
ram_usage_mb,1812543.106521207,537.984375
remote_feature_recieved,1812543.251633809,1
end_batch_fetch,1812543.252668901,1
start_batch_processing,1812543.252677308,1
batch_train_loss,1812543.25828414,1.4189424514770508
end_batch_processing,1812543.260763738,1
start_batch_fetch,1812543.260773831,1
cache_hit,1812543.561723855,0
cache_miss,1812543.561737271,1999
remote_feature_fetch,1812543.561741409,1
remote_feature_recieved,1812543.72331522,1
cache_hit,1812543.737359337,0
cache_miss,1812543.737373116,1999
remote_feature_fetch,1812543.737376945,1
remote_feature_recieved,1812543.877945849,1
end_batch_fetch,1812543.878763167,1
start_batch_processing,1812543.878770691,1
batch_train_loss,1812543.883934218,1.5273302793502808
end_batch_processing,1812543.886059616,1
start_batch_fetch,1812543.886069032,1
cache_hit,1812544.211121241,0
cache_miss,1812544.211133159,2253
remote_feature_fetch,1812544.211136967,1
cpu_utilization_percentage,1812544.214688234,84.8
ram_usage_mb,1812544.214696516,537.984375
remote_feature_recieved,1812544.39721415,1
cache_hit,1812544.413250331,0
cache_miss,1812544.413261645,2253
remote_feature_fetch,1812544.413265466,1
remote_feature_recieved,1812544.580353198,1
end_batch_fetch,1812544.581241843,1
start_batch_processing,1812544.581248843,1
batch_train_loss,1812544.586646979,1.849474310874939
end_batch_processing,1812544.588714884,1
start_batch_fetch,1812544.588724646,1
cache_hit,1812544.924839137,0
cache_miss,1812544.924851177,2249
remote_feature_fetch,1812544.924854782,1
remote_feature_recieved,1812545.116777943,1
cache_hit,1812545.132885887,0
cache_miss,1812545.132899117,2249
remote_feature_fetch,1812545.132903025,1
remote_feature_recieved,1812545.311360953,1
end_batch_fetch,1812545.312342707,1
start_batch_processing,1812545.312350531,1
cpu_utilization_percentage,1812545.314909054,78.2
ram_usage_mb,1812545.314916741,537.984375
batch_train_loss,1812545.318088878,1.833543300628662
end_batch_processing,1812545.320219913,1
start_batch_fetch,1812545.320228863,1
cache_hit,1812545.63061137,0
cache_miss,1812545.630622948,1967
remote_feature_fetch,1812545.63062659,1
remote_feature_recieved,1812545.795381555,1
cache_hit,1812545.809291299,0
cache_miss,1812545.809303719,1967
remote_feature_fetch,1812545.809307151,1
remote_feature_recieved,1812545.964966541,1
end_batch_fetch,1812545.965800531,1
start_batch_processing,1812545.965808568,1
batch_train_loss,1812545.970921639,1.7655632495880127
end_batch_processing,1812545.973087747,1
start_batch_fetch,1812545.973097383,1
cache_hit,1812546.305483234,0
cache_miss,1812546.305495258,2109
remote_feature_fetch,1812546.305499053,1
cpu_utilization_percentage,1812546.322446954,77.4
ram_usage_mb,1812546.32245699,537.984375
remote_feature_recieved,1812546.482518271,1
cache_hit,1812546.496752049,0
cache_miss,1812546.496763022,2109
remote_feature_fetch,1812546.496766563,1
remote_feature_recieved,1812546.653721522,1
end_batch_fetch,1812546.65455998,1
start_batch_processing,1812546.654567456,1
batch_train_loss,1812546.659748666,1.7073495388031006
end_batch_processing,1812546.661872755,1
start_batch_fetch,1812546.661882064,1
cache_hit,1812546.996394179,0
cache_miss,1812546.996408086,2137
remote_feature_fetch,1812546.996411738,1
remote_feature_recieved,1812547.179063431,1
cache_hit,1812547.194627016,0
cache_miss,1812547.194640256,2137
remote_feature_fetch,1812547.194643939,1
remote_feature_recieved,1812547.374158325,1
end_batch_fetch,1812547.375131572,1
start_batch_processing,1812547.375139573,1
cpu_utilization_percentage,1812547.378268464,77.7
ram_usage_mb,1812547.378276714,537.984375
batch_train_loss,1812547.380684911,1.590954303741455
end_batch_processing,1812547.382746898,1
start_batch_fetch,1812547.38275601,1
cache_hit,1812547.69517228,0
cache_miss,1812547.695184791,2125
remote_feature_fetch,1812547.695188186,1
remote_feature_recieved,1812547.873313177,1
cache_hit,1812547.887849551,0
cache_miss,1812547.887861051,2125
remote_feature_fetch,1812547.887864504,1
remote_feature_recieved,1812548.047859656,1
end_batch_fetch,1812548.04875511,1
start_batch_processing,1812548.048763126,1
batch_train_loss,1812548.054150525,1.7593820095062256
end_batch_processing,1812548.056279677,1
start_batch_fetch,1812548.056289197,1
cache_hit,1812548.417704289,0
cache_miss,1812548.41771638,2210
remote_feature_fetch,1812548.417720075,1
cpu_utilization_percentage,1812548.423973681,76.5
ram_usage_mb,1812548.4239833,537.984375
remote_feature_recieved,1812548.600181393,1
cache_hit,1812548.617124361,0
cache_miss,1812548.617138714,2210
remote_feature_fetch,1812548.617142914,1
remote_feature_recieved,1812548.780907955,1
end_batch_fetch,1812548.781924095,1
start_batch_processing,1812548.781931419,1
batch_train_loss,1812548.788989702,1.7514768838882446
end_batch_processing,1812548.791575704,1
start_batch_fetch,1812548.791593429,1
cache_hit,1812549.120422142,0
cache_miss,1812549.120434217,1957
remote_feature_fetch,1812549.120437897,1
remote_feature_recieved,1812549.287648367,1
cache_hit,1812549.300982533,0
cache_miss,1812549.300994725,1957
remote_feature_fetch,1812549.300998312,1
remote_feature_recieved,1812549.451646097,1
end_batch_fetch,1812549.452592367,1
start_batch_processing,1812549.452600148,1
batch_train_loss,1812549.459303852,1.8811801671981812
end_batch_processing,1812549.462725334,1
start_batch_fetch,1812549.46273534,1
cpu_utilization_percentage,1812549.464321488,92.3
ram_usage_mb,1812549.464329339,537.984375
cache_hit,1812549.779121511,0
cache_miss,1812549.779133936,2180
remote_feature_fetch,1812549.779138699,1
remote_feature_recieved,1812549.957713837,1
cache_hit,1812549.97314729,0
cache_miss,1812549.973158584,2180
remote_feature_fetch,1812549.97316217,1
remote_feature_recieved,1812550.308193416,1
end_batch_fetch,1812550.309072497,1
start_batch_processing,1812550.309079452,1
batch_train_loss,1812550.314397846,1.6648129224777222
end_batch_processing,1812550.316484449,1
start_batch_fetch,1812550.316493875,1
cpu_utilization_percentage,1812550.471999489,74.4
ram_usage_mb,1812550.472021172,537.984375
cache_hit,1812550.634479544,0
cache_miss,1812550.634491487,2051
remote_feature_fetch,1812550.634495089,1
remote_feature_recieved,1812550.8047955,1
cache_hit,1812550.819272308,0
cache_miss,1812550.819282581,2051
remote_feature_fetch,1812550.819286438,1
remote_feature_recieved,1812550.976107388,1
end_batch_fetch,1812550.976959353,1
start_batch_processing,1812550.976966162,1
batch_train_loss,1812550.982171241,1.6753571033477783
end_batch_processing,1812550.984265949,1
start_batch_fetch,1812550.984274744,1
cache_hit,1812551.339049559,0
cache_miss,1812551.339061744,2248
remote_feature_fetch,1812551.339065389,1
remote_feature_recieved,1812551.547807822,1
cache_hit,1812551.564351108,0
cache_miss,1812551.564362912,2248
remote_feature_fetch,1812551.564367116,1
cpu_utilization_percentage,1812551.567490187,74.9
ram_usage_mb,1812551.56749838,537.984375
remote_feature_recieved,1812551.729191853,1
end_batch_fetch,1812551.730059889,1
start_batch_processing,1812551.730068229,1
batch_train_loss,1812551.73546653,1.9344110488891602
end_batch_processing,1812551.737555475,1
start_batch_fetch,1812551.737565121,1
cache_hit,1812552.08266168,0
cache_miss,1812552.082673678,2101
remote_feature_fetch,1812552.082677283,1
remote_feature_recieved,1812552.26421157,1
cache_hit,1812552.278946659,0
cache_miss,1812552.278960766,2101
remote_feature_fetch,1812552.278964674,1
remote_feature_recieved,1812552.439883971,1
end_batch_fetch,1812552.440785245,1
start_batch_processing,1812552.440793609,1
batch_train_loss,1812552.446379761,1.9435608386993408
end_batch_processing,1812552.448735536,1
start_batch_fetch,1812552.448745542,1
cpu_utilization_percentage,1812552.57498961,81.4
ram_usage_mb,1812552.575009734,537.984375
cache_hit,1812552.746316772,0
cache_miss,1812552.746329621,1893
remote_feature_fetch,1812552.746333386,1
remote_feature_recieved,1812552.910195452,1
cache_hit,1812552.923193682,0
cache_miss,1812552.92320517,1893
remote_feature_fetch,1812552.923209013,1
remote_feature_recieved,1812553.070276056,1
end_batch_fetch,1812553.071142343,1
start_batch_processing,1812553.071150276,1
batch_train_loss,1812553.076281994,1.6352744102478027
end_batch_processing,1812553.078440451,1
start_batch_fetch,1812553.078450076,1
cache_hit,1812553.416843716,0
cache_miss,1812553.416855439,2265
remote_feature_fetch,1812553.416859028,1
remote_feature_recieved,1812553.604759189,1
cache_hit,1812553.62140274,0
cache_miss,1812553.621414797,2265
remote_feature_fetch,1812553.621418219,1
cpu_utilization_percentage,1812553.629032386,72.1
ram_usage_mb,1812553.629041155,537.984375
remote_feature_recieved,1812553.790037176,1
end_batch_fetch,1812553.791050263,1
start_batch_processing,1812553.791059424,1
batch_train_loss,1812553.796840295,1.7656337022781372
end_batch_processing,1812553.799664833,1
start_batch_fetch,1812553.799675157,1
cache_hit,1812554.100896594,0
cache_miss,1812554.100908645,1919
remote_feature_fetch,1812554.100912306,1
remote_feature_recieved,1812554.274492735,1
cache_hit,1812554.288050752,0
cache_miss,1812554.288065766,1919
remote_feature_fetch,1812554.288069393,1
remote_feature_recieved,1812554.443439829,1
end_batch_fetch,1812554.444288812,1
start_batch_processing,1812554.44429645,1
batch_train_loss,1812554.449313084,1.9262593984603882
end_batch_processing,1812554.45146382,1
start_batch_fetch,1812554.451477066,1
cpu_utilization_percentage,1812554.636592479,80.4
ram_usage_mb,1812554.63660307,537.984375
cache_hit,1812554.761204753,0
cache_miss,1812554.761217032,2105
remote_feature_fetch,1812554.761220942,1
remote_feature_recieved,1812554.937578383,1
cache_hit,1812554.952339992,0
cache_miss,1812554.952352224,2105
remote_feature_fetch,1812554.952355779,1
remote_feature_recieved,1812555.110828954,1
end_batch_fetch,1812555.11166658,1
start_batch_processing,1812555.111674252,1
batch_train_loss,1812555.11691646,1.556625485420227
end_batch_processing,1812555.11901417,1
start_batch_fetch,1812555.119039806,1
cache_hit,1812555.443797649,0
cache_miss,1812555.443809457,1817
remote_feature_fetch,1812555.443813184,1
remote_feature_recieved,1812555.600690011,1
cache_hit,1812555.613857695,0
cache_miss,1812555.61387078,1817
remote_feature_fetch,1812555.613874166,1
cpu_utilization_percentage,1812555.644112833,74.4
ram_usage_mb,1812555.644123249,537.984375
remote_feature_recieved,1812555.757011745,1
end_batch_fetch,1812555.757805233,1
start_batch_processing,1812555.75781333,1
batch_train_loss,1812555.762758883,1.85627019405365
end_batch_processing,1812555.764904659,1
start_batch_fetch,1812555.764913298,1
cache_hit,1812556.095684523,0
cache_miss,1812556.095696185,2148
remote_feature_fetch,1812556.09570001,1
remote_feature_recieved,1812556.277140298,1
cache_hit,1812556.292330771,0
cache_miss,1812556.292344879,2148
remote_feature_fetch,1812556.292348427,1
remote_feature_recieved,1812556.452499725,1
end_batch_fetch,1812556.453363,1
start_batch_processing,1812556.453370734,1
batch_train_loss,1812556.458660611,1.521612286567688
end_batch_processing,1812556.460727356,1
start_batch_fetch,1812556.460735986,1
cpu_utilization_percentage,1812556.651663967,78.4
ram_usage_mb,1812556.651674535,537.984375
cache_hit,1812556.807097827,0
cache_miss,1812556.807109669,2289
remote_feature_fetch,1812556.807113234,1
remote_feature_recieved,1812556.994514385,1
cache_hit,1812557.010812229,0
cache_miss,1812557.010826211,2289
remote_feature_fetch,1812557.010830116,1
remote_feature_recieved,1812557.186193877,1
end_batch_fetch,1812557.187103974,1
start_batch_processing,1812557.187111547,1
batch_train_loss,1812557.192602058,1.4086294174194336
end_batch_processing,1812557.19480338,1
start_batch_fetch,1812557.194812041,1
cache_hit,1812557.547034133,0
cache_miss,1812557.547046696,2211
remote_feature_fetch,1812557.547050242,1
remote_feature_recieved,1812557.739658863,1
cache_hit,1812557.755176549,0
cache_miss,1812557.755187623,2211
remote_feature_fetch,1812557.755191539,1
cpu_utilization_percentage,1812557.759624797,75.8
ram_usage_mb,1812557.759632758,537.984375
remote_feature_recieved,1812557.918354784,1
end_batch_fetch,1812557.919221697,1
start_batch_processing,1812557.919229122,1
batch_train_loss,1812557.924658638,1.812296748161316
end_batch_processing,1812557.926819595,1
start_batch_fetch,1812557.926828387,1
cache_hit,1812558.257725774,0
cache_miss,1812558.257737322,2279
remote_feature_fetch,1812558.257740938,1
remote_feature_recieved,1812558.445721602,1
cache_hit,1812558.46075223,0
cache_miss,1812558.460763987,2279
remote_feature_fetch,1812558.46076735,1
remote_feature_recieved,1812558.627426714,1
end_batch_fetch,1812558.628361245,1
start_batch_processing,1812558.628369117,1
batch_train_loss,1812558.634214776,1.8549542427062988
end_batch_processing,1812558.636677731,1
start_batch_fetch,1812558.636688154,1
cpu_utilization_percentage,1812558.767104926,84.4
ram_usage_mb,1812558.767115284,537.984375
cache_hit,1812558.955717377,0
cache_miss,1812558.955729107,2124
remote_feature_fetch,1812558.955732658,1
remote_feature_recieved,1812559.132276103,1
cache_hit,1812559.147463894,0
cache_miss,1812559.147476309,2124
remote_feature_fetch,1812559.147480078,1
remote_feature_recieved,1812559.306651824,1
end_batch_fetch,1812559.307491378,1
start_batch_processing,1812559.307499034,1
batch_train_loss,1812559.312831568,1.7494940757751465
end_batch_processing,1812559.314999319,1
start_batch_fetch,1812559.315008414,1
cache_hit,1812559.641435196,0
cache_miss,1812559.641447886,2029
remote_feature_fetch,1812559.641451583,1
cpu_utilization_percentage,1812559.828097134,72.6
ram_usage_mb,1812559.828107585,537.984375
remote_feature_recieved,1812559.842010233,1
cache_hit,1812559.855948584,0
cache_miss,1812559.855959298,2029
remote_feature_fetch,1812559.855963567,1
remote_feature_recieved,1812560.010034001,1
end_batch_fetch,1812560.010850107,1
start_batch_processing,1812560.010857218,1
batch_train_loss,1812560.016089216,1.9696054458618164
end_batch_processing,1812560.018248956,1
start_batch_fetch,1812560.018257832,1
cache_hit,1812560.358956464,0
cache_miss,1812560.358968444,2086
remote_feature_fetch,1812560.358972437,1
remote_feature_recieved,1812560.533606972,1
cache_hit,1812560.548107767,0
cache_miss,1812560.5481202,2086
remote_feature_fetch,1812560.548123855,1
remote_feature_recieved,1812560.704862751,1
end_batch_fetch,1812560.705695894,1
start_batch_processing,1812560.70570431,1
batch_train_loss,1812560.710907518,1.7304115295410156
end_batch_processing,1812560.712971716,1
start_batch_fetch,1812560.712981169,1
cpu_utilization_percentage,1812560.835555808,81.4
ram_usage_mb,1812560.835566731,537.984375
cache_hit,1812561.039059382,0
cache_miss,1812561.039071355,2443
remote_feature_fetch,1812561.039075089,1
remote_feature_recieved,1812561.237394776,1
cache_hit,1812561.254362541,0
cache_miss,1812561.254374945,2443
remote_feature_fetch,1812561.254379413,1
remote_feature_recieved,1812561.430252107,1
end_batch_fetch,1812561.431246637,1
start_batch_processing,1812561.431254279,1
batch_train_loss,1812561.436925093,1.8622119426727295
end_batch_processing,1812561.439216322,1
start_batch_fetch,1812561.439225467,1
cache_hit,1812561.750133213,0
cache_miss,1812561.750144243,2057
remote_feature_fetch,1812561.750147719,1
remote_feature_recieved,1812561.934356369,1
cache_hit,1812561.948919924,0
cache_miss,1812561.948931027,2057
remote_feature_fetch,1812561.948934661,1
cpu_utilization_percentage,1812561.953338281,76.9
ram_usage_mb,1812561.953347028,537.984375
remote_feature_recieved,1812562.104324622,1
end_batch_fetch,1812562.105136319,1
start_batch_processing,1812562.105143561,1
batch_train_loss,1812562.110289384,1.5767278671264648
end_batch_processing,1812562.112353617,1
start_batch_fetch,1812562.11236255,1
cache_hit,1812562.46061687,0
cache_miss,1812562.460628643,2293
remote_feature_fetch,1812562.460632816,1
remote_feature_recieved,1812562.649483486,1
cache_hit,1812562.66594157,0
cache_miss,1812562.665955525,2293
remote_feature_fetch,1812562.665959289,1
remote_feature_recieved,1812562.840723769,1
end_batch_fetch,1812562.841637182,1
start_batch_processing,1812562.841645252,1
batch_train_loss,1812562.84717955,1.658947467803955
end_batch_processing,1812562.849325938,1
start_batch_fetch,1812562.849335366,1
cpu_utilization_percentage,1812562.960938943,83.4
ram_usage_mb,1812562.96095096,537.984375
cache_hit,1812563.174354255,0
cache_miss,1812563.174365956,2253
remote_feature_fetch,1812563.174369286,1
remote_feature_recieved,1812563.35741142,1
cache_hit,1812563.373199145,0
cache_miss,1812563.37321101,2253
remote_feature_fetch,1812563.373214525,1
remote_feature_recieved,1812563.548463674,1
end_batch_fetch,1812563.549439123,1
start_batch_processing,1812563.549447933,1
batch_train_loss,1812563.555155038,1.3074586391448975
end_batch_processing,1812563.557520406,1
start_batch_fetch,1812563.55753065,1
cache_hit,1812563.92970769,0
cache_miss,1812563.929719722,2332
remote_feature_fetch,1812563.929723155,1
cpu_utilization_percentage,1812563.968448898,67.5
ram_usage_mb,1812563.968459068,537.984375
remote_feature_recieved,1812564.119766478,1
cache_hit,1812564.136198748,0
cache_miss,1812564.136211569,2332
remote_feature_fetch,1812564.136215058,1
remote_feature_recieved,1812564.307768982,1
end_batch_fetch,1812564.308653198,1
start_batch_processing,1812564.308662371,1
batch_train_loss,1812564.314296619,1.4435844421386719
end_batch_processing,1812564.316513709,1
start_batch_fetch,1812564.31652436,1
cache_hit,1812564.685319752,0
cache_miss,1812564.685332287,2313
remote_feature_fetch,1812564.685335804,1
remote_feature_recieved,1812565.041243129,1
cache_hit,1812565.058440106,0
cache_miss,1812565.058455263,2313
remote_feature_fetch,1812565.058458813,1
cpu_utilization_percentage,1812565.066265913,81.1
