Event,Time,Value
remote_feature_fetch,208594.186194666,1
remote_feature_recieved,208594.193859291,1
feat_fetch_ms,208594.193861958,7.627750019310042
feat_y_etl_ms,208594.194596458,0.7318749849218875
end_batch_fetch,208594.194774625,1
batch_nbr_nodes_total,208594.194779666,343
batch_nbr_edges_total,208594.194782791,544
batch_nbr_seed_nodes,208594.194786666,30
start_batch_processing,208594.194788083,1
batch_train_loss,208594.195519625,0.15267783403396606
end_batch_processing,208594.196067083,1
start_batch_fetch,208594.196069041,1
topo_fetch_ms,208594.204096041,7.970415987074375
topo_etl_ms,208594.204223583,0.1230830093845725
cache_hit,208594.204417625,0
cache_miss,208594.204419666,351
remote_feature_fetch,208594.204421041,1
remote_feature_recieved,208594.212475916,1
feat_fetch_ms,208594.212478083,8.017207990633324
feat_x_etl_ms,208594.213616166,1.1356250033713877
cache_hit,208594.213998125,0
cache_miss,208594.214000083,351
remote_feature_fetch,208594.2140015,1
remote_feature_recieved,208594.221839958,1
feat_fetch_ms,208594.221841708,7.800624996889383
feat_y_etl_ms,208594.222592541,0.7488330011256039
end_batch_fetch,208594.222761166,1
batch_nbr_nodes_total,208594.222765541,351
batch_nbr_edges_total,208594.222768375,553
batch_nbr_seed_nodes,208594.222772041,30
start_batch_processing,208594.222773541,1
batch_train_loss,208594.223457833,0.09250510483980179
end_batch_processing,208594.224033416,1
epoch_end,208594.224041583,1
start_validation_accuracy,208594.224043125,1
cpu_utilization_percentage,208594.234341166,18.8
ram_usage_mb,208594.234343666,517.21875
topo_fetch_ms,208594.297809041,61.98537498130463
topo_etl_ms,208594.298484666,0.6687499990221113
cache_hit,208594.299155375,0
cache_miss,208594.299158541,1492
remote_feature_fetch,208594.299160625,1
remote_feature_recieved,208594.335817416,1
feat_fetch_ms,208594.3358215,36.604082997655496
feat_x_etl_ms,208594.340783583,4.959333979059011
cache_hit,208594.342434833,0
cache_miss,208594.342437291,1492
remote_feature_fetch,208594.342438708,1
remote_feature_recieved,208594.374088291,1
feat_fetch_ms,208594.374091041,31.601208000211045
feat_y_etl_ms,208594.377169583,3.076207998674363
topo_fetch_ms,208594.437118916,57.68354097381234
topo_etl_ms,208594.437679791,0.5546660104300827
cache_hit,208594.438227,0
cache_miss,208594.438229291,1548
remote_feature_fetch,208594.438230916,1
remote_feature_recieved,208594.476015833,1
feat_fetch_ms,208594.476019791,37.74229099508375
feat_x_etl_ms,208594.481110166,5.087583005661145
cache_hit,208594.482819458,0
cache_miss,208594.482821916,1548
remote_feature_fetch,208594.482823291,1
remote_feature_recieved,208594.515417833,1
feat_fetch_ms,208594.515420416,32.54495799774304
feat_y_etl_ms,208594.518635333,3.212582989363
validation_accuracy,208594.520914,0.7520000225192578
validation_loss,208594.520918458,0.9361622333526611
end_validation_accuracy,208594.520920833,1
epoch_start,208594.520925583,1
start_batch_fetch,208594.520963708,1
topo_fetch_ms,208594.52943825,8.395208016736433
topo_etl_ms,208594.529609791,0.16724999295547605
cache_hit,208594.529854958,0
cache_miss,208594.529856916,423
remote_feature_fetch,208594.52985825,1
remote_feature_recieved,208594.5396885,1
feat_fetch_ms,208594.539691541,9.787582996068522
feat_x_etl_ms,208594.541051291,1.3571250019595027
cache_hit,208594.541506166,0
cache_miss,208594.541508333,423
remote_feature_fetch,208594.541509875,1
remote_feature_recieved,208594.550982208,1
feat_fetch_ms,208594.550984791,9.430625010281801
feat_y_etl_ms,208594.551942958,0.9558750025462359
end_batch_fetch,208594.552151333,1
batch_nbr_nodes_total,208594.552155791,423
batch_nbr_edges_total,208594.5521585,667
batch_nbr_seed_nodes,208594.552162333,30
start_batch_processing,208594.552163791,1
batch_train_loss,208594.552959375,0.08310678601264954
end_batch_processing,208594.553583041,1
start_batch_fetch,208594.55358525,1
topo_fetch_ms,208594.561733541,8.084625005722046
topo_etl_ms,208594.561854416,0.11720799375325441
cache_hit,208594.562053333,0
cache_miss,208594.562055375,340
remote_feature_fetch,208594.56205675,1
remote_feature_recieved,208594.569814,1
feat_fetch_ms,208594.569816541,7.71883298875764
feat_x_etl_ms,208594.570911666,1.092666992917657
cache_hit,208594.571274208,0
cache_miss,208594.571276083,340
remote_feature_fetch,208594.571277583,1
remote_feature_recieved,208594.578844291,1
feat_fetch_ms,208594.578846041,7.527499983552843
feat_y_etl_ms,208594.579587458,0.7391669787466526
end_batch_fetch,208594.579774291,1
batch_nbr_nodes_total,208594.579778875,340
batch_nbr_edges_total,208594.579781541,532
batch_nbr_seed_nodes,208594.579785375,30
start_batch_processing,208594.579786583,1
batch_train_loss,208594.580487416,0.0930403396487236
end_batch_processing,208594.581086125,1
start_batch_fetch,208594.581088041,1
topo_fetch_ms,208594.5892825,8.137584023643285
topo_etl_ms,208594.589403416,0.11708299280144274
cache_hit,208594.589591833,0
cache_miss,208594.589593791,345
remote_feature_fetch,208594.589595625,1
remote_feature_recieved,208594.5974345,1
feat_fetch_ms,208594.597436375,7.8052079770714045
feat_x_etl_ms,208594.5985435,1.104625000152737
cache_hit,208594.598913666,0
cache_miss,208594.598915583,345
remote_feature_fetch,208594.598917,1
remote_feature_recieved,208594.60649375,1
feat_fetch_ms,208594.606495708,7.538415986346081
feat_y_etl_ms,208594.607261291,0.7634169887751341
end_batch_fetch,208594.607434291,1
batch_nbr_nodes_total,208594.607439125,345
batch_nbr_edges_total,208594.607442166,547
batch_nbr_seed_nodes,208594.607446083,30
start_batch_processing,208594.607447416,1
batch_train_loss,208594.608153541,0.10936462134122849
end_batch_processing,208594.608741916,1
start_batch_fetch,208594.608744708,1
topo_fetch_ms,208594.617740958,8.925000001909211
topo_etl_ms,208594.617891791,0.14620801084674895
cache_hit,208594.618122916,0
cache_miss,208594.618124833,359
remote_feature_fetch,208594.618126041,1
remote_feature_recieved,208594.626537416,1
feat_fetch_ms,208594.626539791,8.371415984584019
feat_x_etl_ms,208594.627710541,1.1683329939842224
cache_hit,208594.628099625,0
cache_miss,208594.628101666,359
remote_feature_fetch,208594.628103125,1
remote_feature_recieved,208594.636142791,1
feat_fetch_ms,208594.636144541,8.001124981092289
feat_y_etl_ms,208594.636902791,0.7560839876532555
end_batch_fetch,208594.6370755,1
batch_nbr_nodes_total,208594.637080791,359
batch_nbr_edges_total,208594.637083916,551
batch_nbr_seed_nodes,208594.637088,30
start_batch_processing,208594.637089375,1
batch_train_loss,208594.637809458,0.08626342564821243
end_batch_processing,208594.638429708,1
epoch_end,208594.638437708,1
start_validation_accuracy,208594.638439083,1
topo_fetch_ms,208594.712460333,62.43199997697957
topo_etl_ms,208594.713118333,0.6518329901155084
cache_hit,208594.713791458,0
cache_miss,208594.713794541,1483
remote_feature_fetch,208594.713796291,1
remote_feature_recieved,208594.750469791,1
feat_fetch_ms,208594.750473458,36.61720801028423
feat_x_etl_ms,208594.755395541,4.919500002870336
cache_hit,208594.757033458,0
cache_miss,208594.757035875,1483
remote_feature_fetch,208594.757037375,1
remote_feature_recieved,208594.788745041,1
feat_fetch_ms,208594.788747416,31.658209016313776
feat_y_etl_ms,208594.791797041,3.047125006560236
topo_fetch_ms,208594.851574125,57.548832992324606
topo_etl_ms,208594.852285208,0.7029999978840351
cache_hit,208594.85297725,0
cache_miss,208594.8529805,1527
remote_feature_fetch,208594.852982458,1
remote_feature_recieved,208594.89042425,1
feat_fetch_ms,208594.890428458,37.384499999461696
feat_x_etl_ms,208594.895474583,5.04308397648856
cache_hit,208594.897184708,0
cache_miss,208594.897225291,1527
remote_feature_fetch,208594.897227166,1
remote_feature_recieved,208594.929586958,1
feat_fetch_ms,208594.929589625,32.310750015312806
feat_y_etl_ms,208594.932694916,3.102833987213671
validation_accuracy,208594.935015083,0.7580000226592003
validation_loss,208594.93501925,0.9213873147964478
end_validation_accuracy,208594.935021916,1
epoch_start,208594.935026583,1
start_batch_fetch,208594.935065458,1
topo_fetch_ms,208594.944591875,9.442167007364333
topo_etl_ms,208594.94477075,0.17312500858679414
cache_hit,208594.945038958,0
cache_miss,208594.945041666,423
remote_feature_fetch,208594.945043416,1
remote_feature_recieved,208594.955296541,1
feat_fetch_ms,208594.955299166,10.211125016212463
feat_x_etl_ms,208594.956602958,1.3012920098844916
cache_hit,208594.957053958,0
cache_miss,208594.957056541,423
remote_feature_fetch,208594.957058416,1
remote_feature_recieved,208594.966525958,1
feat_fetch_ms,208594.96652775,9.418457979336381
feat_y_etl_ms,208594.967420416,0.8904589922167361
end_batch_fetch,208594.967623041,1
batch_nbr_nodes_total,208594.967628708,423
batch_nbr_edges_total,208594.96763225,665
batch_nbr_seed_nodes,208594.967636666,30
start_batch_processing,208594.967638166,1
batch_train_loss,208594.96850175,0.08902274072170258
end_batch_processing,208594.969152125,1
start_batch_fetch,208594.969154541,1
topo_fetch_ms,208594.97731775,8.099375001620501
topo_etl_ms,208594.977438708,0.11712498962879181
cache_hit,208594.977639958,0
cache_miss,208594.977642166,340
remote_feature_fetch,208594.977643666,1
remote_feature_recieved,208594.985612166,1
feat_fetch_ms,208594.985614833,7.9297919874079525
feat_x_etl_ms,208594.986711666,1.0944160167127848
cache_hit,208594.987087666,0
cache_miss,208594.987089583,340
remote_feature_fetch,208594.987091,1
remote_feature_recieved,208594.994636708,1
feat_fetch_ms,208594.994639333,7.5048340077046305
feat_y_etl_ms,208594.995372416,0.7302500016521662
end_batch_fetch,208594.995560083,1
batch_nbr_nodes_total,208594.995564916,340
batch_nbr_edges_total,208594.995567666,528
batch_nbr_seed_nodes,208594.995571541,30
start_batch_processing,208594.995573,1
batch_train_loss,208594.996349541,0.09011051803827286
end_batch_processing,208594.9969705,1
start_batch_fetch,208594.99697325,1
topo_fetch_ms,208595.004778458,7.740125001873821
topo_etl_ms,208595.004901416,0.11941700358875096
cache_hit,208595.005100166,0
cache_miss,208595.005102166,353
remote_feature_fetch,208595.0051035,1
remote_feature_recieved,208595.013015916,1
feat_fetch_ms,208595.013017916,7.878500007791445
feat_x_etl_ms,208595.014168791,1.1486669827718288
cache_hit,208595.014553958,0
cache_miss,208595.014555791,353
remote_feature_fetch,208595.014557166,1
remote_feature_recieved,208595.022323083,1
feat_fetch_ms,208595.022324958,7.729125005425885
feat_y_etl_ms,208595.023087041,0.7598750235047191
end_batch_fetch,208595.023259583,1
batch_nbr_nodes_total,208595.023264083,353
batch_nbr_edges_total,208595.023266791,548
batch_nbr_seed_nodes,208595.023270833,30
start_batch_processing,208595.023272166,1
batch_train_loss,208595.023969416,0.10865171998739243
end_batch_processing,208595.024542166,1
start_batch_fetch,208595.024544416,1
topo_fetch_ms,208595.032067291,7.464207999873906
topo_etl_ms,208595.032185916,0.11429100413806736
cache_hit,208595.032372958,0
cache_miss,208595.032374791,342
remote_feature_fetch,208595.03237625,1
remote_feature_recieved,208595.040172916,1
feat_fetch_ms,208595.040174791,7.7640000090468675
feat_x_etl_ms,208595.041275958,1.0988749854732305
cache_hit,208595.04163825,0
cache_miss,208595.041640083,342
remote_feature_fetch,208595.041641375,1
remote_feature_recieved,208595.049129208,1
feat_fetch_ms,208595.049131416,7.453708007233217
feat_y_etl_ms,208595.049863291,0.7298749987967312
end_batch_fetch,208595.050025958,1
batch_nbr_nodes_total,208595.050030208,342
batch_nbr_edges_total,208595.050032791,546
batch_nbr_seed_nodes,208595.050037,30
start_batch_processing,208595.050038375,1
batch_train_loss,208595.050687708,0.08342249691486359
end_batch_processing,208595.051282041,1
epoch_end,208595.051289375,1
start_validation_accuracy,208595.051291,1
topo_fetch_ms,208595.123768458,61.12425000173971
topo_etl_ms,208595.124416375,0.6417499971576035
cache_hit,208595.125093833,0
cache_miss,208595.125096875,1502
remote_feature_fetch,208595.125098791,1
remote_feature_recieved,208595.162485041,1
feat_fetch_ms,208595.162488541,37.33212500810623
feat_x_etl_ms,208595.167382875,4.891374992439523
cache_hit,208595.169048166,0
cache_miss,208595.16905075,1502
remote_feature_fetch,208595.169052666,1
remote_feature_recieved,208595.201129,1
feat_fetch_ms,208595.20113225,32.02508398680948
feat_y_etl_ms,208595.204201708,3.066624980419874
cpu_utilization_percentage,208595.237075166,20.6
ram_usage_mb,208595.237078875,517.21875
topo_fetch_ms,208595.26591325,59.39833298907615
topo_etl_ms,208595.266583083,0.6643329979851842
cache_hit,208595.267267916,0
cache_miss,208595.267270666,1545
remote_feature_fetch,208595.267272625,1
remote_feature_recieved,208595.304958166,1
feat_fetch_ms,208595.304962375,37.632916995789856
feat_x_etl_ms,208595.309998291,5.033167020883411
cache_hit,208595.311725833,0
cache_miss,208595.311728291,1545
remote_feature_fetch,208595.311729666,1
remote_feature_recieved,208595.344771416,1
feat_fetch_ms,208595.344774208,32.99420798430219
feat_y_etl_ms,208595.347972416,3.1957500032149255
validation_accuracy,208595.350289083,0.7500000222066997
validation_loss,208595.350292958,0.9450951814651489
end_validation_accuracy,208595.350295416,1
epoch_start,208595.350299541,1
start_batch_fetch,208595.350337416,1
topo_fetch_ms,208595.35873775,8.321582979988307
topo_etl_ms,208595.35890275,0.1602910051587969
cache_hit,208595.359159458,0
cache_miss,208595.359161541,426
remote_feature_fetch,208595.359163166,1
remote_feature_recieved,208595.369125333,1
feat_fetch_ms,208595.369128708,9.920292010065168
feat_x_etl_ms,208595.370536916,1.405540999257937
cache_hit,208595.3710005,0
cache_miss,208595.371002416,426
remote_feature_fetch,208595.371004041,1
remote_feature_recieved,208595.380432541,1
feat_fetch_ms,208595.380435041,9.385707991896197
feat_y_etl_ms,208595.381337458,0.899875012692064
end_batch_fetch,208595.381546208,1
batch_nbr_nodes_total,208595.381551166,426
batch_nbr_edges_total,208595.381553833,654
batch_nbr_seed_nodes,208595.381557666,30
start_batch_processing,208595.381558916,1
batch_train_loss,208595.382354708,0.08589991182088852
end_batch_processing,208595.383024875,1
start_batch_fetch,208595.383026916,1
topo_fetch_ms,208595.390732875,7.642415992449969
topo_etl_ms,208595.390854458,0.11766699026338756
cache_hit,208595.391052666,0
cache_miss,208595.391054583,337
remote_feature_fetch,208595.391055791,1
remote_feature_recieved,208595.398860291,1
feat_fetch_ms,208595.398862916,7.76874998700805
feat_x_etl_ms,208595.399950083,1.0847079975064844
cache_hit,208595.400320333,0
cache_miss,208595.400322291,337
remote_feature_fetch,208595.400323666,1
remote_feature_recieved,208595.407871333,1
feat_fetch_ms,208595.407873458,7.507791975513101
feat_y_etl_ms,208595.408632833,0.7570839952677488
end_batch_fetch,208595.408819541,1
batch_nbr_nodes_total,208595.408824666,337
batch_nbr_edges_total,208595.408827333,526
batch_nbr_seed_nodes,208595.408831583,30
start_batch_processing,208595.408833041,1
batch_train_loss,208595.409576791,0.08052905648946762
end_batch_processing,208595.410176041,1
start_batch_fetch,208595.410178,1
topo_fetch_ms,208595.418874416,8.63512500654906
topo_etl_ms,208595.419005916,0.12683399836532772
cache_hit,208595.419209958,0
cache_miss,208595.419212125,342
remote_feature_fetch,208595.4192135,1
remote_feature_recieved,208595.427134166,1
feat_fetch_ms,208595.427136541,7.880707998992875
feat_x_etl_ms,208595.428241083,1.1021249811165035
cache_hit,208595.428611791,0
cache_miss,208595.428613791,342
remote_feature_fetch,208595.428615166,1
remote_feature_recieved,208595.436306541,1
feat_fetch_ms,208595.436308666,7.652000000234693
feat_y_etl_ms,208595.437050125,0.7392500119749457
end_batch_fetch,208595.437254083,1
batch_nbr_nodes_total,208595.437258416,342
batch_nbr_edges_total,208595.437261541,548
batch_nbr_seed_nodes,208595.437265416,30
start_batch_processing,208595.43726675,1
batch_train_loss,208595.437958125,0.11635150015354156
end_batch_processing,208595.438523041,1
start_batch_fetch,208595.438524875,1
topo_fetch_ms,208595.445935833,7.356916990829632
topo_etl_ms,208595.446062666,0.1230000052601099
cache_hit,208595.446268458,0
cache_miss,208595.446270583,353
remote_feature_fetch,208595.446272041,1
remote_feature_recieved,208595.454430208,1
feat_fetch_ms,208595.45443225,8.119665988488123
feat_x_etl_ms,208595.455557916,1.1231670214328915
cache_hit,208595.455939166,0
cache_miss,208595.455941166,353
remote_feature_fetch,208595.4559425,1
remote_feature_recieved,208595.463844625,1
feat_fetch_ms,208595.463846333,7.861624995712191
feat_y_etl_ms,208595.464595166,0.7466670067515224
end_batch_fetch,208595.464762416,1
batch_nbr_nodes_total,208595.464766416,353
batch_nbr_edges_total,208595.464768958,555
batch_nbr_seed_nodes,208595.464772791,30
start_batch_processing,208595.464774166,1
batch_train_loss,208595.465412375,0.08487889170646667
end_batch_processing,208595.465986125,1
epoch_end,208595.465994333,1
start_validation_accuracy,208595.465995916,1
topo_fetch_ms,208595.538964916,61.355499987257645
topo_etl_ms,208595.539527875,0.5572090158239007
cache_hit,208595.54018425,0
cache_miss,208595.540186708,1487
remote_feature_fetch,208595.540188708,1
remote_feature_recieved,208595.577202458,1
feat_fetch_ms,208595.577206541,36.96595798828639
feat_x_etl_ms,208595.582118166,4.908791976049542
cache_hit,208595.583765,0
cache_miss,208595.583768625,1487
remote_feature_fetch,208595.583770166,1
remote_feature_recieved,208595.61514675,1
feat_fetch_ms,208595.615149208,31.32787498179823
feat_y_etl_ms,208595.618194375,3.042624972295016
topo_fetch_ms,208595.679304291,58.87612499645911
topo_etl_ms,208595.680019041,0.7071669970173389
cache_hit,208595.680713375,0
cache_miss,208595.680716333,1549
remote_feature_fetch,208595.680718333,1
remote_feature_recieved,208595.718823708,1
feat_fetch_ms,208595.718828416,38.050083006965
feat_x_etl_ms,208595.723922916,5.091625003842637
cache_hit,208595.72563225,0
cache_miss,208595.725634916,1549
remote_feature_fetch,208595.725636541,1
remote_feature_recieved,208595.758277791,1
feat_fetch_ms,208595.758280166,32.590000017080456
feat_y_etl_ms,208595.761458833,3.1761249992996454
validation_accuracy,208595.763767958,0.7580000228042425
validation_loss,208595.763771958,0.9444039463996887
end_validation_accuracy,208595.76377475,1
epoch_start,208595.763779958,1
start_batch_fetch,208595.763817333,1
topo_fetch_ms,208595.771725125,7.82466700184159
topo_etl_ms,208595.771896958,0.16649998724460602
cache_hit,208595.772148958,0
cache_miss,208595.772151541,425
remote_feature_fetch,208595.77215325,1
remote_feature_recieved,208595.781909166,1
feat_fetch_ms,208595.781912041,9.712541999761015
feat_x_etl_ms,208595.783298416,1.3839589955750853
cache_hit,208595.783751666,0
cache_miss,208595.783753708,425
remote_feature_fetch,208595.783755083,1
remote_feature_recieved,208595.793349166,1
feat_fetch_ms,208595.793352291,9.551750001264736
feat_y_etl_ms,208595.794263041,0.9072499815374613
end_batch_fetch,208595.794475875,1
batch_nbr_nodes_total,208595.794481,425
batch_nbr_edges_total,208595.794484041,658
batch_nbr_seed_nodes,208595.794488208,30
start_batch_processing,208595.794489625,1
batch_train_loss,208595.795304916,0.08585947006940842
end_batch_processing,208595.795931125,1
start_batch_fetch,208595.795933375,1
topo_fetch_ms,208595.803771208,7.772124983603135
topo_etl_ms,208595.80389725,0.12154199066571891
cache_hit,208595.80409725,0
cache_miss,208595.80409925,339
remote_feature_fetch,208595.8041005,1
remote_feature_recieved,208595.811731875,1
feat_fetch_ms,208595.811734041,7.5965829892084
feat_x_etl_ms,208595.81283475,1.0980409861076623
cache_hit,208595.813216708,0
cache_miss,208595.813218666,339
remote_feature_fetch,208595.813220125,1
remote_feature_recieved,208595.820775083,1
feat_fetch_ms,208595.820777,7.51658299122937
feat_y_etl_ms,208595.821498666,0.7196250080596656
end_batch_fetch,208595.821705458,1
batch_nbr_nodes_total,208595.821710666,339
batch_nbr_edges_total,208595.821713416,533
batch_nbr_seed_nodes,208595.821717583,30
start_batch_processing,208595.821718958,1
batch_train_loss,208595.822425708,0.07156140357255936
end_batch_processing,208595.823018583,1
start_batch_fetch,208595.8230205,1
topo_fetch_ms,208595.831566708,8.48804198903963
topo_etl_ms,208595.831690541,0.11954200454056263
cache_hit,208595.831879458,0
cache_miss,208595.831881291,352
remote_feature_fetch,208595.831882625,1
remote_feature_recieved,208595.839832083,1
feat_fetch_ms,208595.839834208,7.915416994364932
feat_x_etl_ms,208595.840954666,1.1182079906575382
cache_hit,208595.841324458,0
cache_miss,208595.841326375,352
remote_feature_fetch,208595.84132775,1
remote_feature_recieved,208595.84910825,1
feat_fetch_ms,208595.849109916,7.74295799783431
feat_y_etl_ms,208595.849861041,0.7491249998565763
end_batch_fetch,208595.850023208,1
batch_nbr_nodes_total,208595.850027375,352
batch_nbr_edges_total,208595.850030041,551
batch_nbr_seed_nodes,208595.850033791,30
start_batch_processing,208595.850035166,1
batch_train_loss,208595.850655916,0.09401821345090866
end_batch_processing,208595.851228166,1
start_batch_fetch,208595.851230458,1
topo_fetch_ms,208595.8589255,7.632583990925923
topo_etl_ms,208595.859047833,0.11891598114743829
cache_hit,208595.859233958,0
cache_miss,208595.859235875,354
remote_feature_fetch,208595.85923725,1
remote_feature_recieved,208595.867201708,1
feat_fetch_ms,208595.867203875,7.928750012069941
feat_x_etl_ms,208595.868373916,1.1673750123009086
cache_hit,208595.868754458,0
cache_miss,208595.8687565,354
remote_feature_fetch,208595.868757916,1
remote_feature_recieved,208595.876530458,1
feat_fetch_ms,208595.876532333,7.734499988146126
feat_y_etl_ms,208595.877276791,0.7422920025419444
end_batch_fetch,208595.877452708,1
batch_nbr_nodes_total,208595.877457125,354
batch_nbr_edges_total,208595.877459916,552
batch_nbr_seed_nodes,208595.87746375,30
start_batch_processing,208595.877465166,1
batch_train_loss,208595.878145416,0.07745460420846939
end_batch_processing,208595.878694791,1
epoch_end,208595.878702125,1
start_validation_accuracy,208595.878703666,1
topo_fetch_ms,208595.953354875,63.247709011193365
topo_etl_ms,208595.954038208,0.6751669861841947
cache_hit,208595.954708083,0
cache_miss,208595.954711458,1471
remote_feature_fetch,208595.954713375,1
remote_feature_recieved,208595.991241958,1
feat_fetch_ms,208595.991246458,36.47000002092682
feat_x_etl_ms,208595.996107291,4.858040978433564
cache_hit,208595.997732041,0
cache_miss,208595.997735041,1471
remote_feature_fetch,208595.9977365,1
remote_feature_recieved,208596.028994666,1
feat_fetch_ms,208596.028998291,31.207332998747006
feat_y_etl_ms,208596.032001916,3.0009170004632324
topo_fetch_ms,208596.0927475,58.05266599054448
topo_etl_ms,208596.093365041,0.6090840033721179
cache_hit,208596.094102625,0
cache_miss,208596.094106041,1526
remote_feature_fetch,208596.094108041,1
remote_feature_recieved,208596.131716833,1
feat_fetch_ms,208596.131721791,37.55129099590704
feat_x_etl_ms,208596.13676425,5.039583978941664
cache_hit,208596.138465666,0
cache_miss,208596.138468166,1526
remote_feature_fetch,208596.138469625,1
remote_feature_recieved,208596.170650791,1
feat_fetch_ms,208596.170653916,32.13291699648835
feat_y_etl_ms,208596.173794791,3.138583997497335
validation_accuracy,208596.176445208,0.7680000228440907
validation_loss,208596.176450125,0.9190279245376587
end_validation_accuracy,208596.176452666,1
epoch_start,208596.176461833,1
start_batch_fetch,208596.176511708,1
topo_fetch_ms,208596.185252541,8.646500005852431
topo_etl_ms,208596.185462291,0.20337497699074447
cache_hit,208596.185763166,0
cache_miss,208596.185765708,436
remote_feature_fetch,208596.185767458,1
remote_feature_recieved,208596.195994041,1
feat_fetch_ms,208596.19599825,10.176457988563925
feat_x_etl_ms,208596.197472458,1.4303750067483634
cache_hit,208596.197956791,0
cache_miss,208596.197958791,436
remote_feature_fetch,208596.197960291,1
remote_feature_recieved,208596.207647416,1
feat_fetch_ms,208596.207649666,9.644332982134074
feat_y_etl_ms,208596.208570208,0.918291974812746
end_batch_fetch,208596.208803291,1
batch_nbr_nodes_total,208596.208808208,436
batch_nbr_edges_total,208596.208811333,665
batch_nbr_seed_nodes,208596.2088155,30
start_batch_processing,208596.208816833,1
batch_train_loss,208596.209780083,0.07666826993227005
end_batch_processing,208596.210575583,1
start_batch_fetch,208596.210578916,1
topo_fetch_ms,208596.219966416,9.314125025412068
topo_etl_ms,208596.220103041,0.12608300312422216
cache_hit,208596.220323583,0
cache_miss,208596.220325833,331
remote_feature_fetch,208596.220327291,1
remote_feature_recieved,208596.227932291,1
feat_fetch_ms,208596.227934666,7.56499997805804
feat_x_etl_ms,208596.228979541,1.0427080269437283
cache_hit,208596.229342958,0
cache_miss,208596.229344875,331
remote_feature_fetch,208596.229346416,1
remote_feature_recieved,208596.236790166,1
feat_fetch_ms,208596.236792,7.406125019770116
feat_y_etl_ms,208596.237501833,0.7075830071698874
end_batch_fetch,208596.237681208,1
batch_nbr_nodes_total,208596.237686541,331
batch_nbr_edges_total,208596.237689875,533
batch_nbr_seed_nodes,208596.237694083,30
start_batch_processing,208596.237696083,1
batch_train_loss,208596.238473875,0.07012983411550522
end_batch_processing,208596.239201416,1
start_batch_fetch,208596.239203666,1
cpu_utilization_percentage,208596.242186875,19.9
ram_usage_mb,208596.242195083,517.21875
topo_fetch_ms,208596.247915708,8.586500014644116
topo_etl_ms,208596.248076041,0.15595799777656794
cache_hit,208596.248300958,0
cache_miss,208596.248305,353
remote_feature_fetch,208596.248306416,1
remote_feature_recieved,208596.256699541,1
feat_fetch_ms,208596.256702166,8.343291003257036
feat_x_etl_ms,208596.257835916,1.1314589937683195
cache_hit,208596.258228,0
cache_miss,208596.258230208,353
remote_feature_fetch,208596.25823175,1
remote_feature_recieved,208596.266197875,1
feat_fetch_ms,208596.266199666,7.920957985334098
feat_y_etl_ms,208596.266956541,0.7546250126324594
end_batch_fetch,208596.267168666,1
batch_nbr_nodes_total,208596.267173708,353
batch_nbr_edges_total,208596.267176583,551
batch_nbr_seed_nodes,208596.267180291,30
start_batch_processing,208596.267184875,1
batch_train_loss,208596.267971708,0.10701843351125717
end_batch_processing,208596.268669333,1
start_batch_fetch,208596.268678041,1
topo_fetch_ms,208596.277242708,8.451250003417954
topo_etl_ms,208596.277405041,0.15624999650754035
cache_hit,208596.277664791,0
cache_miss,208596.277669291,356
remote_feature_fetch,208596.277671291,1
remote_feature_recieved,208596.286042833,1
feat_fetch_ms,208596.286045708,8.303250011522323
feat_x_etl_ms,208596.287231416,1.1832919844891876
cache_hit,208596.28763575,0
cache_miss,208596.287637916,356
remote_feature_fetch,208596.287639291,1
remote_feature_recieved,208596.295620166,1
feat_fetch_ms,208596.295622333,7.933832996059209
feat_y_etl_ms,208596.296376166,0.7515830220654607
end_batch_fetch,208596.296583625,1
batch_nbr_nodes_total,208596.296588833,356
batch_nbr_edges_total,208596.296592375,550
batch_nbr_seed_nodes,208596.296596333,30
start_batch_processing,208596.29659775,1
batch_train_loss,208596.297428083,0.07671529799699783
end_batch_processing,208596.298180958,1
epoch_end,208596.298195541,1
start_validation_accuracy,208596.298196916,1
topo_fetch_ms,208596.369404708,59.77091699605808
topo_etl_ms,208596.370102416,0.6900829903315753
cache_hit,208596.370782625,0
cache_miss,208596.370785833,1479
remote_feature_fetch,208596.370787916,1
remote_feature_recieved,208596.407822291,1
feat_fetch_ms,208596.407826916,36.98125001392327
feat_x_etl_ms,208596.412768416,4.9385830061510205
cache_hit,208596.414431791,0
cache_miss,208596.414435916,1479
remote_feature_fetch,208596.414437416,1
remote_feature_recieved,208596.445777583,1
feat_fetch_ms,208596.445780041,31.290165992686525
feat_y_etl_ms,208596.44881325,3.0308339919429272
topo_fetch_ms,208596.510455666,59.30833300226368
topo_etl_ms,208596.511195291,0.7319579890463501
cache_hit,208596.511908958,0
cache_miss,208596.511912208,1559
remote_feature_fetch,208596.511914291,1
remote_feature_recieved,208596.549991833,1
feat_fetch_ms,208596.549995708,38.02187502151355
feat_x_etl_ms,208596.555106083,5.107874982059002
cache_hit,208596.556790916,0
cache_miss,208596.556793541,1559
remote_feature_fetch,208596.556795,1
remote_feature_recieved,208596.589887291,1
feat_fetch_ms,208596.589891333,33.040500013157725
feat_y_etl_ms,208596.593134833,3.240666992496699
validation_accuracy,208596.595747583,0.7620000230667533
validation_loss,208596.595750958,0.9154700636863708
end_validation_accuracy,208596.595752916,1
start_saving_weights,208596.595754541,1
end_saving_weights,208596.595756416,1
