Event,Time,Value
batch_train_loss,1887973.451711362,1.862239122390747
end_batch_processing,1887973.453861216,1
start_batch_fetch,1887973.453870993,1
cpu_utilization_percentage,1887973.639835772,128.3
ram_usage_mb,1887973.63984637,2898.3203125
end_batch_fetch,1887973.801283394,1
start_batch_processing,1887973.801295054,1
batch_train_loss,1887973.804722579,1.7765294313430786
end_batch_processing,1887973.806894825,1
start_batch_fetch,1887973.806904533,1
end_batch_fetch,1887974.193693916,1
start_batch_processing,1887974.193706003,1
batch_train_loss,1887974.197269536,1.9655554294586182
end_batch_processing,1887974.199512507,1
start_batch_fetch,1887974.199522021,1
end_batch_fetch,1887974.532854088,1
start_batch_processing,1887974.532865497,1
batch_train_loss,1887974.536899255,1.9155431985855103
end_batch_processing,1887974.539100899,1
start_batch_fetch,1887974.539112293,1
cpu_utilization_percentage,1887974.805957722,126.1
ram_usage_mb,1887974.805972469,2898.32421875
end_batch_fetch,1887974.979546635,1
start_batch_processing,1887974.979558758,1
batch_train_loss,1887974.983075799,1.8250819444656372
end_batch_processing,1887974.985367935,1
start_batch_fetch,1887974.985377523,1
end_batch_fetch,1887975.440634404,1
start_batch_processing,1887975.440647433,1
batch_train_loss,1887975.444235433,1.7318129539489746
end_batch_processing,1887975.446699038,1
start_batch_fetch,1887975.446709357,1
end_batch_fetch,1887975.83217392,1
start_batch_processing,1887975.832187772,1
batch_train_loss,1887975.836721997,2.02541446685791
end_batch_processing,1887975.839838243,1
start_batch_fetch,1887975.839849049,1
cpu_utilization_percentage,1887975.985638746,128.1
ram_usage_mb,1887975.985651395,2898.6640625
end_batch_fetch,1887976.211803045,1
start_batch_processing,1887976.211815293,1
batch_train_loss,1887976.215315541,1.769975185394287
end_batch_processing,1887976.217559313,1
start_batch_fetch,1887976.217569413,1
end_batch_fetch,1887976.555715097,1
start_batch_processing,1887976.555727058,1
batch_train_loss,1887976.559176985,1.7254294157028198
end_batch_processing,1887976.561593876,1
start_batch_fetch,1887976.561611854,1
end_batch_fetch,1887976.930944881,1
start_batch_processing,1887976.930957975,1
batch_train_loss,1887976.934697422,1.9582724571228027
end_batch_processing,1887976.936935731,1
start_batch_fetch,1887976.936946372,1
cpu_utilization_percentage,1887977.146396133,125.7
ram_usage_mb,1887977.146406699,2899.25
end_batch_fetch,1887977.325952782,1
start_batch_processing,1887977.325967229,1
batch_train_loss,1887977.329768148,1.9546908140182495
end_batch_processing,1887977.332361507,1
start_batch_fetch,1887977.332372386,1
end_batch_fetch,1887977.683513593,1
start_batch_processing,1887977.683526993,1
batch_train_loss,1887977.687044616,2.003279209136963
end_batch_processing,1887977.689485138,1
start_batch_fetch,1887977.689494854,1
end_batch_fetch,1887978.005131356,1
start_batch_processing,1887978.005144375,1
batch_train_loss,1887978.008528644,1.6234794855117798
end_batch_processing,1887978.010746073,1
start_batch_fetch,1887978.010756318,1
cpu_utilization_percentage,1887978.218582214,126.9
ram_usage_mb,1887978.218593325,2900.00390625
end_batch_fetch,1887978.395964379,1
start_batch_processing,1887978.3959771,1
batch_train_loss,1887978.399482286,1.540403127670288
end_batch_processing,1887978.401785417,1
start_batch_fetch,1887978.401795435,1
end_batch_fetch,1887978.72194355,1
start_batch_processing,1887978.72195628,1
batch_train_loss,1887978.72560792,1.906610369682312
end_batch_processing,1887978.727825541,1
start_batch_fetch,1887978.727835746,1
end_batch_fetch,1887979.104678617,1
start_batch_processing,1887979.10469271,1
batch_train_loss,1887979.108315213,1.9772818088531494
end_batch_processing,1887979.11086639,1
start_batch_fetch,1887979.110876692,1
cpu_utilization_percentage,1887979.287763854,127.2
ram_usage_mb,1887979.287774396,2900.8671875
end_batch_fetch,1887979.4455457,1
start_batch_processing,1887979.445563584,1
batch_train_loss,1887979.448988333,1.460691213607788
end_batch_processing,1887979.451194582,1
start_batch_fetch,1887979.451204223,1
end_batch_fetch,1887979.797163909,1
start_batch_processing,1887979.797176632,1
batch_train_loss,1887979.800577631,1.805099368095398
end_batch_processing,1887979.802755155,1
start_batch_fetch,1887979.802765182,1
end_batch_fetch,1887980.139223602,1
start_batch_processing,1887980.139235859,1
batch_train_loss,1887980.142588108,2.067770004272461
end_batch_processing,1887980.14485303,1
start_batch_fetch,1887980.144862564,1
cpu_utilization_percentage,1887980.341401743,126.3
ram_usage_mb,1887980.341416709,2900.875
end_batch_fetch,1887980.508761826,1
start_batch_processing,1887980.508773971,1
batch_train_loss,1887980.512255646,1.9355801343917847
end_batch_processing,1887980.514478777,1
start_batch_fetch,1887980.514488304,1
end_batch_fetch,1887980.87575024,1
start_batch_processing,1887980.875763293,1
batch_train_loss,1887980.879612647,1.8205167055130005
end_batch_processing,1887980.882099525,1
start_batch_fetch,1887980.882109761,1
end_batch_fetch,1887981.257995177,1
start_batch_processing,1887981.258027153,1
batch_train_loss,1887981.261669868,2.172361373901367
end_batch_processing,1887981.263975256,1
start_batch_fetch,1887981.263986113,1
cpu_utilization_percentage,1887981.459273274,124.3
ram_usage_mb,1887981.459282981,2900.8828125
end_batch_fetch,1887981.642374465,1
start_batch_processing,1887981.642387431,1
batch_train_loss,1887981.645874413,1.7632240056991577
end_batch_processing,1887981.648163755,1
start_batch_fetch,1887981.648173675,1
end_batch_fetch,1887982.03009939,1
start_batch_processing,1887982.030182779,1
batch_train_loss,1887982.033690211,1.732917308807373
end_batch_processing,1887982.035960095,1
start_batch_fetch,1887982.035970484,1
end_batch_fetch,1887982.381187827,1
start_batch_processing,1887982.381212546,1
batch_train_loss,1887982.386190267,1.9088612794876099
end_batch_processing,1887982.388990112,1
start_batch_fetch,1887982.389015352,1
cpu_utilization_percentage,1887982.599465096,125.4
ram_usage_mb,1887982.599474787,2900.88671875
end_batch_fetch,1887982.784240828,1
start_batch_processing,1887982.784252191,1
batch_train_loss,1887982.787937842,2.061514377593994
end_batch_processing,1887982.790308743,1
start_batch_fetch,1887982.790318178,1
end_batch_fetch,1887983.140992607,1
start_batch_processing,1887983.141023746,1
batch_train_loss,1887983.144483107,2.0151374340057373
end_batch_processing,1887983.146820113,1
start_batch_fetch,1887983.146830939,1
end_batch_fetch,1887983.489918685,1
start_batch_processing,1887983.48993223,1
batch_train_loss,1887983.493548235,1.8190585374832153
end_batch_processing,1887983.495788044,1
start_batch_fetch,1887983.495798235,1
cpu_utilization_percentage,1887983.691436005,123.6
ram_usage_mb,1887983.691446395,2900.93359375
end_batch_fetch,1887983.869085653,1
start_batch_processing,1887983.869097491,1
batch_train_loss,1887983.872766702,1.7066757678985596
end_batch_processing,1887983.875074302,1
start_batch_fetch,1887983.875083799,1
end_batch_fetch,1887984.225277804,1
start_batch_processing,1887984.225290957,1
batch_train_loss,1887984.2286561,2.0014872550964355
end_batch_processing,1887984.230793097,1
start_batch_fetch,1887984.230802499,1
end_batch_fetch,1887984.640762336,1
start_batch_processing,1887984.640774496,1
batch_train_loss,1887984.644274216,1.9851173162460327
end_batch_processing,1887984.646534975,1
start_batch_fetch,1887984.646544394,1
cpu_utilization_percentage,1887984.85479857,122.9
ram_usage_mb,1887984.854808612,2900.9296875
end_batch_fetch,1887985.030508335,1
start_batch_processing,1887985.030520456,1
batch_train_loss,1887985.033980318,2.0187935829162598
end_batch_processing,1887985.036211318,1
start_batch_fetch,1887985.03622085,1
end_batch_fetch,1887985.369318037,1
start_batch_processing,1887985.369330333,1
batch_train_loss,1887985.372749826,1.7614556550979614
end_batch_processing,1887985.37492748,1
start_batch_fetch,1887985.374938049,1
end_batch_fetch,1887985.701085214,1
start_batch_processing,1887985.701099291,1
batch_train_loss,1887985.704525778,1.6486213207244873
end_batch_processing,1887985.706671065,1
start_batch_fetch,1887985.706681522,1
cpu_utilization_percentage,1887985.876761411,123.3
ram_usage_mb,1887985.876771338,2900.91796875
end_batch_fetch,1887986.037253075,1
start_batch_processing,1887986.037263492,1
batch_train_loss,1887986.04059055,1.8199410438537598
end_batch_processing,1887986.042763901,1
start_batch_fetch,1887986.042773146,1
end_batch_fetch,1887986.395081549,1
start_batch_processing,1887986.395093294,1
batch_train_loss,1887986.398545156,1.7307331562042236
end_batch_processing,1887986.40088089,1
start_batch_fetch,1887986.40089055,1
end_batch_fetch,1887986.788460859,1
start_batch_processing,1887986.788473543,1
batch_train_loss,1887986.79205879,2.0320017337799072
end_batch_processing,1887986.794465309,1
start_batch_fetch,1887986.794474957,1
cpu_utilization_percentage,1887986.979928353,123.3
ram_usage_mb,1887986.979937877,2900.92578125
end_batch_fetch,1887987.146274287,1
start_batch_processing,1887987.146286316,1
batch_train_loss,1887987.149692287,1.7426153421401978
end_batch_processing,1887987.15188804,1
start_batch_fetch,1887987.151897559,1
end_batch_fetch,1887987.4844163,1
start_batch_processing,1887987.484428222,1
batch_train_loss,1887987.48783068,2.0621848106384277
end_batch_processing,1887987.490009544,1
start_batch_fetch,1887987.490020019,1
end_batch_fetch,1887987.849143399,1
start_batch_processing,1887987.849157113,1
batch_train_loss,1887987.852915742,1.853083848953247
end_batch_processing,1887987.855452351,1
start_batch_fetch,1887987.855464805,1
cpu_utilization_percentage,1887988.063945411,123.6
ram_usage_mb,1887988.063955831,2900.9375
end_batch_fetch,1887988.251456319,1
start_batch_processing,1887988.251468461,1
batch_train_loss,1887988.255057633,1.9638960361480713
end_batch_processing,1887988.25747149,1
start_batch_fetch,1887988.257482087,1
end_batch_fetch,1887988.623033386,1
start_batch_processing,1887988.623046538,1
batch_train_loss,1887988.626636744,1.7720654010772705
end_batch_processing,1887988.628856329,1
start_batch_fetch,1887988.628866019,1
end_batch_fetch,1887988.980759899,1
start_batch_processing,1887988.980772545,1
batch_train_loss,1887988.984227276,1.9964985847473145
end_batch_processing,1887988.986436706,1
start_batch_fetch,1887988.986447487,1
cpu_utilization_percentage,1887989.185497301,123.9
ram_usage_mb,1887989.185506848,2900.93359375
end_batch_fetch,1887989.365358248,1
start_batch_processing,1887989.365370949,1
batch_train_loss,1887989.368884428,1.9637221097946167
end_batch_processing,1887989.37119189,1
start_batch_fetch,1887989.371202031,1
end_batch_fetch,1887989.714701156,1
start_batch_processing,1887989.714713454,1
batch_train_loss,1887989.718165389,1.5207724571228027
end_batch_processing,1887989.720392154,1
start_batch_fetch,1887989.720402362,1
end_batch_fetch,1887990.073377384,1
start_batch_processing,1887990.073389781,1
batch_train_loss,1887990.07690378,1.5093952417373657
end_batch_processing,1887990.079202191,1
start_batch_fetch,1887990.079214184,1
cpu_utilization_percentage,1887990.277514472,122.7
ram_usage_mb,1887990.277524967,2900.93359375
end_batch_fetch,1887990.456477246,1
start_batch_processing,1887990.456490658,1
batch_train_loss,1887990.459992311,1.8438713550567627
end_batch_processing,1887990.462254046,1
start_batch_fetch,1887990.462263276,1
end_batch_fetch,1887990.819046598,1
start_batch_processing,1887990.819060896,1
batch_train_loss,1887990.822464728,1.7559173107147217
end_batch_processing,1887990.824680422,1
start_batch_fetch,1887990.824690249,1
end_batch_fetch,1887991.211715273,1
start_batch_processing,1887991.211729046,1
batch_train_loss,1887991.215212029,1.4366590976715088
end_batch_processing,1887991.217484264,1
start_batch_fetch,1887991.217493701,1
cpu_utilization_percentage,1887991.429021445,122.5
ram_usage_mb,1887991.429032852,2900.9375
end_batch_fetch,1887991.607642083,1
start_batch_processing,1887991.60765483,1
batch_train_loss,1887991.611310253,1.9505761861801147
end_batch_processing,1887991.613548743,1
start_batch_fetch,1887991.613558506,1
end_batch_fetch,1887991.976611745,1
start_batch_processing,1887991.97662578,1
batch_train_loss,1887991.980513249,1.7113522291183472
end_batch_processing,1887991.983056649,1
start_batch_fetch,1887991.983067389,1
end_batch_fetch,1887992.336376085,1
start_batch_processing,1887992.336388772,1
batch_train_loss,1887992.340073358,1.7850052118301392
end_batch_processing,1887992.342551387,1
start_batch_fetch,1887992.342571248,1
cpu_utilization_percentage,1887992.539088666,127.0
ram_usage_mb,1887992.539099502,2900.9296875
end_batch_fetch,1887992.700435021,1
start_batch_processing,1887992.700447446,1
batch_train_loss,1887992.703883533,1.8453760147094727
end_batch_processing,1887992.706117444,1
start_batch_fetch,1887992.706127838,1
end_batch_fetch,1887993.027170073,1
start_batch_processing,1887993.027181766,1
batch_train_loss,1887993.030538143,1.7318342924118042
end_batch_processing,1887993.032704738,1
start_batch_fetch,1887993.032719622,1
end_batch_fetch,1887993.396491032,1
start_batch_processing,1887993.396502701,1
batch_train_loss,1887993.400099833,1.979548454284668
end_batch_processing,1887993.402452412,1
start_batch_fetch,1887993.402462809,1
cpu_utilization_percentage,1887993.588317214,126.7
ram_usage_mb,1887993.588326909,2901.0234375
end_batch_fetch,1887993.751582417,1
start_batch_processing,1887993.751594113,1
batch_train_loss,1887993.755043668,1.4136155843734741
end_batch_processing,1887993.757293425,1
start_batch_fetch,1887993.757303007,1
end_batch_fetch,1887994.115157238,1
start_batch_processing,1887994.115244111,1
batch_train_loss,1887994.118783547,1.7518151998519897
end_batch_processing,1887994.121065755,1
start_batch_fetch,1887994.121077097,1
end_batch_fetch,1887994.503075428,1
start_batch_processing,1887994.503088171,1
batch_train_loss,1887994.506834646,1.9956450462341309
end_batch_processing,1887994.509122389,1
start_batch_fetch,1887994.509131845,1
cpu_utilization_percentage,1887994.701160154,126.7
ram_usage_mb,1887994.70117078,2901.02734375
end_batch_fetch,1887994.870323948,1
start_batch_processing,1887994.870346052,1
batch_train_loss,1887994.874103939,2.043241500854492
end_batch_processing,1887994.876643809,1
start_batch_fetch,1887994.87665534,1
end_batch_fetch,1887995.243461343,1
start_batch_processing,1887995.243474405,1
batch_train_loss,1887995.246995289,1.900334119796753
